CO_MUNICIPIO,NO_UF,NO_MUNICIPIO,QT_MAT_BAS_Privada_Urbana,QT_MAT_BAS_Pública_Rural,QT_MAT_BAS_Pública_Urbana,QT_MAT_BAS_Privada_Rural,QT_MAT_INF_Privada_Urbana,QT_MAT_INF_Pública_Rural,QT_MAT_INF_Pública_Urbana,QT_MAT_INF_Privada_Rural,QT_MAT_MED_Privada_Urbana,QT_MAT_MED_Pública_Rural,QT_MAT_MED_Pública_Urbana,QT_MAT_MED_Privada_Rural,QT_MAT_EJA_Privada_Urbana,QT_MAT_EJA_Pública_Rural,QT_MAT_EJA_Pública_Urbana,QT_MAT_EJA_Privada_Rural,Total_Urbana,Total_Rural
4312757,Rio Grande do Sul,Nova Alvorada,0.0,67.0,548.0,0.0,0.0,11.0,160.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,819.0,78.0
4312807,Rio Grande do Sul,Nova Araçá,264.0,0.0,1188.0,0.0,37.0,0.0,535.0,0.0,41.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,2181.0,0.0
4312906,Rio Grande do Sul,Nova Bassano,29.0,36.0,1423.0,0.0,0.0,10.0,399.0,0.0,0.0,0.0,216.0,0.0,29.0,0.0,0.0,0.0,2096.0,46.0
4312955,Rio Grande do Sul,Nova Boa Vista,0.0,0.0,429.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,637.0,0.0
4313003,Rio Grande do Sul,Nova Bréscia,0.0,0.0,434.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0
4313011,Rio Grande do Sul,Nova Candelária,0.0,118.0,413.0,0.0,0.0,18.0,158.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,637.0,136.0
4313037,Rio Grande do Sul,Nova Esperança do Sul,15.0,91.0,775.0,0.0,15.0,22.0,194.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1120.0,113.0
4313060,Rio Grande do Sul,Nova Hartz,59.0,101.0,4195.0,0.0,59.0,31.0,1091.0,0.0,0.0,0.0,665.0,0.0,0.0,0.0,70.0,0.0,6139.0,132.0
4313086,Rio Grande do Sul,Nova Pádua,0.0,0.0,351.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,541.0,0.0
4313102,Rio Grande do Sul,Nova Palma,0.0,145.0,711.0,0.0,0.0,14.0,152.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,38.0,0.0,1058.0,159.0
4313201,Rio Grande do Sul,Nova Petrópolis,619.0,440.0,3536.0,0.0,37.0,166.0,1044.0,0.0,259.0,0.0,434.0,0.0,27.0,0.0,11.0,0.0,5967.0,606.0
4313300,Rio Grande do Sul,Nova Prata,837.0,450.0,3884.0,0.0,254.0,80.0,1039.0,0.0,59.0,0.0,668.0,0.0,47.0,0.0,104.0,0.0,6892.0,530.0
4313334,Rio Grande do Sul,Nova Ramada,0.0,0.0,345.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0
4313359,Rio Grande do Sul,Nova Roma do Sul,0.0,195.0,299.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,519.0,195.0
4313375,Rio Grande do Sul,Nova Santa Rita,273.0,677.0,5675.0,0.0,273.0,113.0,1063.0,0.0,0.0,66.0,891.0,0.0,0.0,30.0,296.0,0.0,8471.0,886.0
4313391,Rio Grande do Sul,Novo Cabrais,0.0,448.0,171.0,0.0,0.0,76.0,67.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,342.0,524.0
4313409,Rio Grande do Sul,Novo Hamburgo,18128.0,1831.0,36275.0,0.0,2002.0,241.0,7843.0,0.0,1094.0,285.0,6880.0,0.0,8691.0,13.0,414.0,0.0,81327.0,2370.0
4313425,Rio Grande do Sul,Novo Machado,0.0,56.0,386.0,0.0,0.0,18.0,74.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,529.0,74.0
4313441,Rio Grande do Sul,Novo Tiradentes,0.0,16.0,446.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,73.0,0.0,0.0,16.0,29.0,0.0,655.0,32.0
4313466,Rio Grande do Sul,Novo Xingu,0.0,19.0,258.0,0.0,0.0,7.0,82.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,379.0,26.0
4313490,Rio Grande do Sul,Novo Barreiro,0.0,324.0,440.0,0.0,0.0,70.0,126.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,675.0,394.0
4313508,Rio Grande do Sul,Osório,2020.0,1196.0,7979.0,0.0,814.0,210.0,1283.0,0.0,128.0,0.0,1931.0,0.0,71.0,284.0,210.0,0.0,14436.0,1690.0
4313607,Rio Grande do Sul,Paim Filho,0.0,0.0,551.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0
4313656,Rio Grande do Sul,Palmares do Sul,0.0,578.0,1777.0,0.0,0.0,101.0,489.0,0.0,0.0,0.0,181.0,0.0,0.0,46.0,13.0,0.0,2460.0,725.0
4313706,Rio Grande do Sul,Palmeira das Missões,724.0,1178.0,5790.0,0.0,333.0,80.0,1107.0,0.0,41.0,335.0,962.0,0.0,64.0,0.0,373.0,0.0,9394.0,1593.0
4313805,Rio Grande do Sul,Palmitinho,46.0,506.0,956.0,0.0,0.0,52.0,358.0,0.0,0.0,0.0,198.0,0.0,41.0,20.0,19.0,0.0,1618.0,578.0
4313904,Rio Grande do Sul,Panambi,1441.0,609.0,7381.0,0.0,257.0,80.0,2025.0,0.0,258.0,0.0,1194.0,0.0,37.0,0.0,57.0,0.0,12650.0,689.0
4313953,Rio Grande do Sul,Pantano Grande,0.0,283.0,1681.0,0.0,0.0,66.0,302.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,2355.0,349.0
4314001,Rio Grande do Sul,Paraí,0.0,102.0,1196.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,1761.0,102.0
4314027,Rio Grande do Sul,Paraíso do Sul,0.0,310.0,678.0,0.0,0.0,72.0,149.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,16.0,0.0,1010.0,382.0
4314035,Rio Grande do Sul,Pareci Novo,0.0,322.0,504.0,0.0,0.0,106.0,157.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,780.0,428.0
4314050,Rio Grande do Sul,Parobé,530.0,265.0,10636.0,0.0,530.0,48.0,2377.0,0.0,0.0,0.0,1425.0,0.0,0.0,0.0,525.0,0.0,16023.0,313.0
4314068,Rio Grande do Sul,Passa Sete,0.0,414.0,269.0,0.0,0.0,58.0,51.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,478.0,472.0
4314076,Rio Grande do Sul,Passo do Sobrado,28.0,432.0,546.0,0.0,28.0,61.0,133.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,895.0,493.0
4314100,Rio Grande do Sul,Passo Fundo,11374.0,445.0,31583.0,13.0,3949.0,0.0,5132.0,0.0,1569.0,0.0,5280.0,0.0,131.0,0.0,1007.0,0.0,60025.0,458.0
4314134,Rio Grande do Sul,Paulo Bento,0.0,0.0,347.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0
4314159,Rio Grande do Sul,Paverama,0.0,45.0,1232.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,17.0,0.0,1734.0,45.0
4314175,Rio Grande do Sul,Pedras Altas,0.0,175.0,177.0,0.0,0.0,33.0,20.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,7.0,0.0,250.0,208.0
4314209,Rio Grande do Sul,Pedro Osório,202.0,0.0,1243.0,0.0,31.0,0.0,200.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,89.0,0.0,1965.0,0.0
4314308,Rio Grande do Sul,Pejuçara,0.0,0.0,697.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,11.0,0.0,1005.0,0.0
4314407,Rio Grande do Sul,Pelotas,16764.0,2971.0,46843.0,18.0,4335.0,408.0,7037.0,18.0,1500.0,351.0,9522.0,0.0,241.0,85.0,2408.0,0.0,88650.0,3851.0
4314423,Rio Grande do Sul,Picada Café,103.0,445.0,452.0,0.0,103.0,187.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,810.0,632.0
4314456,Rio Grande do Sul,Pinhal,0.0,73.0,549.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,86.0,0.0,0.0,16.0,0.0,0.0,814.0,89.0
4314464,Rio Grande do Sul,Pinhal da Serra,0.0,45.0,382.0,0.0,0.0,3.0,92.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,545.0,48.0
4314472,Rio Grande do Sul,Pinhal Grande,0.0,97.0,525.0,0.0,0.0,17.0,96.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,20.0,0.0,733.0,114.0
4314498,Rio Grande do Sul,Pinheirinho do Vale,0.0,385.0,563.0,0.0,0.0,108.0,162.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,840.0,493.0
4314506,Rio Grande do Sul,Pinheiro Machado,0.0,250.0,1613.0,0.0,0.0,46.0,315.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,103.0,0.0,2280.0,296.0
4314548,Rio Grande do Sul,Pinto Bandeira,0.0,80.0,323.0,0.0,0.0,23.0,90.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,466.0,103.0
4314555,Rio Grande do Sul,Pirapó,0.0,91.0,238.0,0.0,0.0,14.0,57.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,356.0,105.0
4314605,Rio Grande do Sul,Piratini,59.0,922.0,1882.0,0.0,30.0,83.0,443.0,0.0,0.0,157.0,348.0,0.0,0.0,0.0,107.0,0.0,2869.0,1162.0
4314704,Rio Grande do Sul,Planalto,63.0,395.0,1485.0,0.0,63.0,48.0,369.0,0.0,0.0,31.0,274.0,0.0,0.0,2.0,0.0,0.0,2254.0,476.0
4314753,Rio Grande do Sul,Poço das Antas,0.0,10.0,384.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,561.0,10.0
4314779,Rio Grande do Sul,Pontão,0.0,170.0,455.0,0.0,0.0,17.0,112.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,25.0,0.0,682.0,187.0
4314787,Rio Grande do Sul,Ponte Preta,0.0,143.0,129.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,8.0,0.0,179.0,206.0
4314803,Rio Grande do Sul,Portão,1650.0,266.0,6403.0,22.0,584.0,37.0,1116.0,22.0,75.0,0.0,1320.0,0.0,560.0,0.0,86.0,0.0,11794.0,347.0
4314902,Rio Grande do Sul,Porto Alegre,158941.0,0.0,150955.0,0.0,37380.0,0.0,6926.0,0.0,14594.0,0.0,28198.0,0.0,7403.0,0.0,9768.0,0.0,414165.0,0.0
4315008,Rio Grande do Sul,Porto Lucena,0.0,251.0,305.0,0.0,0.0,108.0,27.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,409.0,359.0
4315057,Rio Grande do Sul,Porto Mauá,0.0,0.0,321.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0
4315073,Rio Grande do Sul,Porto Vera Cruz,0.0,88.0,126.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,214.0,88.0
4315107,Rio Grande do Sul,Porto Xavier,0.0,780.0,1143.0,0.0,0.0,148.0,320.0,0.0,0.0,41.0,291.0,0.0,0.0,0.0,49.0,0.0,1803.0,969.0
4315131,Rio Grande do Sul,Pouso Novo,0.0,86.0,210.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,340.0,86.0
4315149,Rio Grande do Sul,Presidente Lucena,0.0,168.0,451.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,726.0,168.0
4315156,Rio Grande do Sul,Progresso,0.0,192.0,634.0,0.0,0.0,30.0,162.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,963.0,222.0
4315172,Rio Grande do Sul,Protásio Alves,0.0,0.0,333.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,458.0,0.0
4315206,Rio Grande do Sul,Putinga,0.0,87.0,472.0,0.0,0.0,30.0,115.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,695.0,117.0
4315305,Rio Grande do Sul,Quaraí,285.0,140.0,4529.0,0.0,114.0,0.0,1125.0,0.0,6.0,0.0,756.0,0.0,33.0,0.0,173.0,0.0,7021.0,140.0
4315313,Rio Grande do Sul,Quatro Irmãos,0.0,0.0,237.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0
4315321,Rio Grande do Sul,Quevedos,0.0,181.0,216.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,5.0,0.0,289.0,234.0
4315354,Rio Grande do Sul,Quinze de Novembro,0.0,108.0,691.0,0.0,0.0,35.0,183.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,984.0,143.0
4315404,Rio Grande do Sul,Redentora,36.0,1661.0,864.0,0.0,3.0,208.0,236.0,0.0,0.0,355.0,86.0,0.0,33.0,79.0,43.0,0.0,1301.0,2303.0
4315453,Rio Grande do Sul,Relvado,0.0,0.0,280.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0
4315503,Rio Grande do Sul,Restinga Sêca,46.0,496.0,1959.0,0.0,46.0,114.0,372.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,73.0,0.0,2882.0,610.0
4315552,Rio Grande do Sul,Rio dos Índios,0.0,192.0,338.0,0.0,0.0,7.0,118.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,36.0,0.0,572.0,199.0
4315602,Rio Grande do Sul,Rio Grande,7378.0,2148.0,30520.0,0.0,1675.0,407.0,4452.0,0.0,840.0,0.0,5853.0,0.0,122.0,76.0,1665.0,0.0,52505.0,2631.0
4315701,Rio Grande do Sul,Rio Pardo,575.0,1401.0,4560.0,0.0,91.0,268.0,1103.0,0.0,73.0,89.0,851.0,0.0,53.0,0.0,48.0,0.0,7354.0,1758.0
4315750,Rio Grande do Sul,Riozinho,0.0,112.0,777.0,0.0,0.0,15.0,258.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,1149.0,127.0
4315800,Rio Grande do Sul,Roca Sales,1041.0,516.0,805.0,0.0,371.0,29.0,246.0,0.0,153.0,0.0,192.0,0.0,0.0,0.0,33.0,0.0,2841.0,545.0
4315909,Rio Grande do Sul,Rodeio Bonito,29.0,186.0,1084.0,0.0,0.0,33.0,292.0,0.0,0.0,0.0,187.0,0.0,17.0,19.0,29.0,0.0,1638.0,238.0
4315958,Rio Grande do Sul,Rolador,0.0,183.0,172.0,0.0,0.0,42.0,20.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,261.0,225.0
4316006,Rio Grande do Sul,Rolante,361.0,469.0,3837.0,87.0,132.0,140.0,978.0,42.0,0.0,0.0,864.0,0.0,0.0,0.0,54.0,0.0,6226.0,738.0
4316105,Rio Grande do Sul,Ronda Alta,0.0,377.0,1200.0,0.0,0.0,51.0,380.0,0.0,0.0,32.0,191.0,0.0,0.0,0.0,0.0,0.0,1771.0,460.0
4316204,Rio Grande do Sul,Rondinha,0.0,16.0,817.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,1176.0,16.0
4316303,Rio Grande do Sul,Roque Gonzales,0.0,628.0,350.0,0.0,0.0,123.0,84.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,5.0,0.0,568.0,751.0
4316402,Rio Grande do Sul,Rosário do Sul,892.0,138.0,5640.0,32.0,332.0,11.0,923.0,0.0,76.0,0.0,1133.0,0.0,16.0,0.0,188.0,0.0,9200.0,181.0
4316428,Rio Grande do Sul,Sagrada Família,0.0,0.0,477.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,712.0,0.0
4316436,Rio Grande do Sul,Saldanha Marinho,0.0,0.0,455.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0
4316451,Rio Grande do Sul,Salto do Jacuí,15.0,248.0,1780.0,0.0,15.0,24.0,363.0,0.0,0.0,0.0,268.0,0.0,0.0,21.0,45.0,0.0,2486.0,293.0
4316477,Rio Grande do Sul,Salvador das Missões,0.0,157.0,313.0,0.0,0.0,24.0,117.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,485.0,181.0
4316501,Rio Grande do Sul,Salvador do Sul,0.0,135.0,1225.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,1855.0,135.0
4316600,Rio Grande do Sul,Sananduva,200.0,166.0,2453.0,0.0,91.0,15.0,634.0,0.0,0.0,0.0,421.0,0.0,5.0,0.0,83.0,0.0,3887.0,181.0
4316709,Rio Grande do Sul,Santa Bárbara do Sul,52.0,45.0,1389.0,0.0,21.0,8.0,352.0,0.0,0.0,0.0,194.0,0.0,16.0,0.0,19.0,0.0,2043.0,53.0
4316733,Rio Grande do Sul,Santa Cecília do Sul,0.0,0.0,289.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0
4316758,Rio Grande do Sul,Santa Clara do Sul,0.0,170.0,1139.0,0.0,0.0,29.0,376.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1733.0,199.0
4316808,Rio Grande do Sul,Santa Cruz do Sul,8255.0,1296.0,16612.0,360.0,3520.0,282.0,3065.0,46.0,769.0,0.0,2636.0,128.0,72.0,0.0,368.0,0.0,35297.0,2112.0
4316907,Rio Grande do Sul,Santa Maria,16241.0,1920.0,36854.0,0.0,3916.0,358.0,5858.0,0.0,1892.0,33.0,6555.0,0.0,205.0,58.0,2176.0,0.0,73697.0,2369.0
4316956,Rio Grande do Sul,Santa Maria do Herval,86.0,112.0,775.0,0.0,86.0,20.0,178.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1274.0,132.0
4316972,Rio Grande do Sul,Santa Margarida do Sul,0.0,82.0,333.0,0.0,0.0,0.0,72.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,129.0
4317004,Rio Grande do Sul,Santana da Boa Vista,0.0,116.0,1195.0,0.0,0.0,14.0,268.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,38.0,0.0,1711.0,130.0
4317103,Rio Grande do Sul,Sant'Ana do Livramento,2517.0,1263.0,12594.0,0.0,918.0,176.0,2213.0,0.0,288.0,59.0,2334.0,0.0,34.0,0.0,548.0,0.0,21446.0,1498.0
4317202,Rio Grande do Sul,Santa Rosa,4631.0,967.0,12327.0,0.0,941.0,94.0,3109.0,0.0,518.0,382.0,1914.0,0.0,168.0,0.0,623.0,0.0,24231.0,1443.0
4317251,Rio Grande do Sul,Santa Tereza,0.0,65.0,118.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,195.0,65.0
4317301,Rio Grande do Sul,Santa Vitória do Palmar,643.0,1003.0,4375.0,0.0,199.0,170.0,903.0,0.0,65.0,61.0,934.0,0.0,0.0,21.0,92.0,0.0,7211.0,1255.0
4317400,Rio Grande do Sul,Santiago,2343.0,219.0,7454.0,0.0,376.0,35.0,1885.0,0.0,232.0,0.0,1198.0,0.0,187.0,0.0,284.0,0.0,13959.0,254.0
4317509,Rio Grande do Sul,Santo Ângelo,3648.0,476.0,12166.0,0.0,1053.0,88.0,2690.0,0.0,310.0,33.0,2296.0,0.0,99.0,0.0,321.0,0.0,22583.0,597.0
4317558,Rio Grande do Sul,Santo Antônio do Palma,0.0,0.0,365.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,508.0,0.0
4317608,Rio Grande do Sul,Santo Antônio da Patrulha,1348.0,2127.0,4945.0,0.0,642.0,443.0,935.0,0.0,78.0,136.0,903.0,0.0,179.0,0.0,433.0,0.0,9463.0,2706.0
4317707,Rio Grande do Sul,Santo Antônio das Missões,78.0,359.0,1552.0,0.0,18.0,25.0,344.0,0.0,0.0,96.0,184.0,0.0,48.0,0.0,57.0,0.0,2281.0,480.0
4317756,Rio Grande do Sul,Santo Antônio do Planalto,0.0,0.0,388.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,554.0,0.0
4317806,Rio Grande do Sul,Santo Augusto,253.0,548.0,2452.0,0.0,26.0,29.0,625.0,0.0,0.0,367.0,342.0,0.0,91.0,2.0,90.0,0.0,3879.0,946.0
4317905,Rio Grande do Sul,Santo Cristo,142.0,124.0,2205.0,0.0,142.0,23.0,589.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,63.0,0.0,3406.0,147.0
4317954,Rio Grande do Sul,Santo Expedito do Sul,0.0,138.0,258.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,433.0,138.0
4318002,Rio Grande do Sul,São Borja,1191.0,776.0,9943.0,0.0,360.0,120.0,2061.0,0.0,100.0,83.0,1704.0,0.0,38.0,0.0,722.0,0.0,16119.0,979.0
4318051,Rio Grande do Sul,São Domingos do Sul,0.0,0.0,440.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,642.0,0.0
4318101,Rio Grande do Sul,São Francisco de Assis,0.0,354.0,2411.0,0.0,0.0,34.0,580.0,0.0,0.0,76.0,363.0,0.0,0.0,0.0,70.0,0.0,3424.0,464.0
4318200,Rio Grande do Sul,São Francisco de Paula,199.0,807.0,3207.0,0.0,29.0,104.0,711.0,0.0,59.0,85.0,449.0,0.0,0.0,0.0,60.0,0.0,4714.0,996.0
4318309,Rio Grande do Sul,São Gabriel,791.0,761.0,9858.0,0.0,256.0,80.0,1988.0,0.0,51.0,0.0,1890.0,0.0,27.0,0.0,223.0,0.0,15084.0,841.0
4318408,Rio Grande do Sul,São Jerônimo,285.0,566.0,3048.0,0.0,111.0,62.0,550.0,0.0,0.0,104.0,519.0,0.0,9.0,0.0,105.0,0.0,4627.0,732.0
4318424,Rio Grande do Sul,São João da Urtiga,0.0,176.0,500.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,623.0,352.0
4318432,Rio Grande do Sul,São João do Polêsine,0.0,168.0,372.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,602.0,168.0
4318440,Rio Grande do Sul,São Jorge,0.0,0.0,432.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,624.0,0.0
4318457,Rio Grande do Sul,São José das Missões,0.0,0.0,487.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,66.0,0.0,740.0,0.0
4318465,Rio Grande do Sul,São José do Herval,0.0,104.0,281.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,471.0,104.0
4318481,Rio Grande do Sul,São José do Hortêncio,0.0,62.0,718.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,1051.0,62.0
4318499,Rio Grande do Sul,São José do Inhacorá,0.0,128.0,250.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,417.0,128.0
4318507,Rio Grande do Sul,São José do Norte,408.0,1338.0,3489.0,0.0,184.0,113.0,545.0,0.0,0.0,229.0,734.0,0.0,89.0,147.0,152.0,0.0,5601.0,1827.0
4318606,Rio Grande do Sul,São José do Ouro,33.0,87.0,996.0,0.0,33.0,25.0,231.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,1481.0,112.0
4318614,Rio Grande do Sul,São José do Sul,0.0,163.0,250.0,0.0,0.0,0.0,134.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,208.0
4318622,Rio Grande do Sul,São José dos Ausentes,0.0,190.0,808.0,0.0,0.0,23.0,227.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,1149.0,213.0
4318705,Rio Grande do Sul,São Leopoldo,12578.0,89.0,35270.0,0.0,5405.0,19.0,4190.0,0.0,1152.0,0.0,5838.0,0.0,515.0,0.0,1157.0,0.0,66105.0,108.0
4318804,Rio Grande do Sul,São Lourenço do Sul,373.0,2260.0,4488.0,0.0,170.0,189.0,996.0,0.0,0.0,380.0,696.0,0.0,0.0,0.0,201.0,0.0,6924.0,2829.0
4318903,Rio Grande do Sul,São Luiz Gonzaga,1257.0,324.0,5748.0,0.0,361.0,26.0,1099.0,0.0,62.0,35.0,1158.0,0.0,12.0,0.0,247.0,0.0,9944.0,385.0
4319000,Rio Grande do Sul,São Marcos,526.0,345.0,2841.0,0.0,203.0,34.0,599.0,0.0,41.0,0.0,508.0,0.0,106.0,0.0,130.0,0.0,4954.0,379.0
4319109,Rio Grande do Sul,São Martinho,42.0,23.0,884.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,88.0,0.0,37.0,0.0,0.0,0.0,1322.0,23.0
4319125,Rio Grande do Sul,São Martinho da Serra,0.0,113.0,432.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,29.0,0.0,640.0,113.0
4319158,Rio Grande do Sul,São Miguel das Missões,47.0,401.0,869.0,0.0,0.0,61.0,208.0,0.0,0.0,0.0,218.0,0.0,26.0,0.0,13.0,0.0,1381.0,462.0
4319208,Rio Grande do Sul,São Nicolau,0.0,135.0,788.0,0.0,0.0,6.0,158.0,0.0,0.0,28.0,130.0,0.0,0.0,0.0,16.0,0.0,1092.0,169.0
4319307,Rio Grande do Sul,São Paulo das Missões,0.0,111.0,738.0,0.0,0.0,23.0,189.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,1052.0,134.0
4319356,Rio Grande do Sul,São Pedro da Serra,0.0,8.0,582.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,8.0
4319364,Rio Grande do Sul,São Pedro das Missões,0.0,158.0,227.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,62.0,0.0,0.0,26.0,0.0,0.0,375.0,184.0
4319372,Rio Grande do Sul,São Pedro do Butiá,0.0,130.0,383.0,0.0,0.0,26.0,106.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,586.0,156.0
