CO_MUNICIPIO,NO_UF,NO_MUNICIPIO,QT_MAT_BAS_Privada_Urbana,QT_MAT_BAS_Pública_Rural,QT_MAT_BAS_Pública_Urbana,QT_MAT_BAS_Privada_Rural,QT_MAT_INF_Privada_Urbana,QT_MAT_INF_Pública_Rural,QT_MAT_INF_Pública_Urbana,QT_MAT_INF_Privada_Rural,QT_MAT_MED_Privada_Urbana,QT_MAT_MED_Pública_Rural,QT_MAT_MED_Pública_Urbana,QT_MAT_MED_Privada_Rural,QT_MAT_EJA_Privada_Urbana,QT_MAT_EJA_Pública_Rural,QT_MAT_EJA_Pública_Urbana,QT_MAT_EJA_Privada_Rural,Total_Urbana,Total_Rural
3155306,Minas Gerais,Rio Manso,0.0,182.0,829.0,0.0,0.0,42.0,67.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,1055.0,224.0
3155405,Minas Gerais,Rio Novo,12.0,60.0,2180.0,0.0,0.0,10.0,380.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,244.0,0.0,3133.0,70.0
3155504,Minas Gerais,Rio Paranaíba,121.0,116.0,2249.0,0.0,32.0,0.0,444.0,0.0,0.0,0.0,372.0,0.0,57.0,0.0,69.0,0.0,3344.0,116.0
3155603,Minas Gerais,Rio Pardo de Minas,335.0,3704.0,4321.0,0.0,103.0,0.0,471.0,0.0,0.0,456.0,797.0,0.0,0.0,53.0,194.0,0.0,6221.0,4213.0
3155702,Minas Gerais,Rio Piracicaba,166.0,139.0,3557.0,0.0,95.0,28.0,395.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,342.0,0.0,5219.0,167.0
3155801,Minas Gerais,Rio Pomba,892.0,71.0,3889.0,0.0,130.0,0.0,183.0,0.0,147.0,0.0,838.0,0.0,61.0,0.0,246.0,0.0,6386.0,71.0
3155900,Minas Gerais,Rio Preto,64.0,118.0,1030.0,0.0,3.0,8.0,127.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,33.0,0.0,1485.0,126.0
3156007,Minas Gerais,Rio Vermelho,173.0,1901.0,2506.0,0.0,91.0,79.0,61.0,0.0,0.0,0.0,411.0,0.0,0.0,39.0,488.0,0.0,3730.0,2019.0
3156106,Minas Gerais,Ritápolis,20.0,118.0,1004.0,0.0,3.0,0.0,81.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,35.0,0.0,1323.0,118.0
3156205,Minas Gerais,Rochedo de Minas,0.0,0.0,525.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,638.0,0.0
3156304,Minas Gerais,Rodeiro,42.0,0.0,1545.0,0.0,16.0,0.0,177.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,99.0,0.0,2095.0,0.0
3156403,Minas Gerais,Romaria,67.0,0.0,815.0,0.0,41.0,0.0,64.0,0.0,0.0,0.0,109.0,0.0,20.0,0.0,70.0,0.0,1186.0,0.0
3156452,Minas Gerais,Rosário da Limeira,29.0,98.0,1195.0,0.0,0.0,21.0,77.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,136.0,0.0,1708.0,119.0
3156502,Minas Gerais,Rubelita,0.0,1300.0,1243.0,38.0,0.0,43.0,204.0,38.0,0.0,174.0,237.0,0.0,0.0,54.0,56.0,0.0,1740.0,1647.0
3156601,Minas Gerais,Rubim,0.0,153.0,2651.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,106.0,0.0,3530.0,153.0
3156700,Minas Gerais,Sabará,3076.0,224.0,27866.0,0.0,1248.0,57.0,2220.0,0.0,386.0,0.0,4497.0,0.0,125.0,0.0,2312.0,0.0,41730.0,281.0
3156809,Minas Gerais,Sabinópolis,442.0,582.0,3948.0,0.0,118.0,0.0,353.0,0.0,59.0,43.0,497.0,0.0,32.0,74.0,504.0,0.0,5953.0,699.0
3156908,Minas Gerais,Sacramento,899.0,773.0,3934.0,0.0,304.0,57.0,337.0,0.0,78.0,102.0,807.0,0.0,41.0,0.0,189.0,0.0,6589.0,932.0
3157005,Minas Gerais,Salinas,832.0,1786.0,8270.0,0.0,148.0,129.0,941.0,0.0,110.0,414.0,1679.0,0.0,51.0,0.0,424.0,0.0,12455.0,2329.0
3157104,Minas Gerais,Salto da Divisa,0.0,124.0,1983.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,118.0,0.0,2584.0,124.0
3157203,Minas Gerais,Santa Bárbara,1110.0,188.0,6762.0,0.0,266.0,38.0,612.0,0.0,116.0,0.0,1245.0,0.0,0.0,0.0,811.0,0.0,10922.0,226.0
3157252,Minas Gerais,Santa Bárbara do Leste,0.0,411.0,1568.0,0.0,0.0,48.0,125.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,91.0,0.0,2055.0,459.0
3157278,Minas Gerais,Santa Bárbara do Monte Verde,57.0,89.0,516.0,0.0,57.0,5.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,94.0
3157302,Minas Gerais,Santa Bárbara do Tugúrio,0.0,95.0,963.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,88.0,0.0,1311.0,95.0
3157336,Minas Gerais,Santa Cruz de Minas,0.0,0.0,1554.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,421.0,0.0,2326.0,0.0
3157377,Minas Gerais,Santa Cruz de Salinas,0.0,782.0,895.0,0.0,0.0,56.0,100.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,97.0,0.0,1364.0,838.0
3157401,Minas Gerais,Santa Cruz do Escalvado,36.0,456.0,637.0,18.0,36.0,55.0,18.0,18.0,0.0,0.0,136.0,0.0,0.0,7.0,0.0,0.0,863.0,554.0
3157500,Minas Gerais,Santa Efigênia de Minas,0.0,167.0,1158.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,45.0,0.0,1464.0,167.0
3157609,Minas Gerais,Santa Fé de Minas,0.0,419.0,1015.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,137.0,0.0,0.0,166.0,95.0,0.0,1358.0,585.0
3157658,Minas Gerais,Santa Helena de Minas,0.0,459.0,1416.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,28.0,0.0,1868.0,459.0
3157708,Minas Gerais,Santa Juliana,114.0,0.0,2193.0,0.0,23.0,0.0,148.0,0.0,0.0,0.0,334.0,0.0,29.0,0.0,170.0,0.0,3011.0,0.0
3157807,Minas Gerais,Santa Luzia,4074.0,176.0,43189.0,0.0,1180.0,32.0,74.0,0.0,394.0,0.0,7806.0,0.0,222.0,0.0,2209.0,0.0,59148.0,208.0
3157906,Minas Gerais,Santa Margarida,149.0,985.0,2975.0,0.0,39.0,32.0,366.0,0.0,0.0,0.0,384.0,0.0,15.0,98.0,480.0,0.0,4408.0,1115.0
3158003,Minas Gerais,Santa Maria de Itabira,66.0,347.0,2817.0,0.0,27.0,72.0,375.0,0.0,0.0,0.0,480.0,0.0,0.0,36.0,66.0,0.0,3831.0,455.0
3158102,Minas Gerais,Santa Maria do Salto,77.0,332.0,1250.0,0.0,77.0,41.0,123.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,97.0,0.0,1891.0,373.0
3158201,Minas Gerais,Santa Maria do Suaçuí,53.0,341.0,4382.0,0.0,2.0,0.0,353.0,0.0,0.0,0.0,776.0,0.0,0.0,0.0,527.0,0.0,6093.0,341.0
3158300,Minas Gerais,Santana da Vargem,55.0,209.0,1721.0,0.0,9.0,27.0,149.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,153.0,0.0,2344.0,236.0
3158409,Minas Gerais,Santana de Cataguases,0.0,0.0,779.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,102.0,0.0,1076.0,0.0
3158508,Minas Gerais,Santana de Pirapama,0.0,349.0,1518.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,29.0,0.0,1994.0,349.0
3158607,Minas Gerais,Santana do Deserto,0.0,213.0,647.0,0.0,0.0,77.0,97.0,0.0,0.0,0.0,63.0,0.0,0.0,12.0,0.0,0.0,807.0,302.0
3158706,Minas Gerais,Santana do Garambéu,0.0,16.0,585.0,0.0,0.0,6.0,70.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,65.0,0.0,793.0,22.0
3158805,Minas Gerais,Santana do Jacaré,0.0,0.0,1233.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,181.0,0.0,1729.0,0.0
3158904,Minas Gerais,Santana do Manhuaçu,61.0,354.0,1671.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,252.0,0.0,0.0,16.0,73.0,0.0,2250.0,370.0
3158953,Minas Gerais,Santana do Paraíso,113.0,65.0,5463.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,398.0,0.0,6969.0,65.0
3159001,Minas Gerais,Santana do Riacho,0.0,41.0,1091.0,0.0,0.0,12.0,84.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,123.0,0.0,1455.0,53.0
3159100,Minas Gerais,Santana dos Montes,0.0,94.0,1013.0,0.0,0.0,23.0,84.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,109.0,0.0,1392.0,117.0
3159209,Minas Gerais,Santa Rita de Caldas,66.0,65.0,1476.0,0.0,66.0,0.0,82.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,1949.0,65.0
3159308,Minas Gerais,Santa Rita de Jacutinga,0.0,89.0,1053.0,0.0,0.0,3.0,75.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,62.0,0.0,1392.0,92.0
3159357,Minas Gerais,Santa Rita de Minas,0.0,238.0,1336.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,1763.0,238.0
3159407,Minas Gerais,Santa Rita de Ibitipoca,0.0,39.0,871.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,86.0,0.0,1175.0,39.0
3159506,Minas Gerais,Santa Rita do Itueto,0.0,273.0,1151.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,45.0,0.0,1565.0,273.0
3159605,Minas Gerais,Santa Rita do Sapucaí,2588.0,776.0,8201.0,0.0,396.0,70.0,722.0,0.0,581.0,0.0,1147.0,0.0,69.0,0.0,1391.0,0.0,15095.0,846.0
3159704,Minas Gerais,Santa Rosa da Serra,17.0,144.0,749.0,0.0,3.0,10.0,141.0,0.0,0.0,0.0,99.0,0.0,14.0,0.0,82.0,0.0,1105.0,154.0
3159803,Minas Gerais,Santa Vitória,186.0,205.0,3380.0,0.0,20.0,10.0,321.0,0.0,29.0,0.0,653.0,0.0,0.0,0.0,295.0,0.0,4884.0,215.0
3159902,Minas Gerais,Santo Antônio do Amparo,296.0,291.0,4405.0,0.0,125.0,50.0,474.0,0.0,13.0,0.0,848.0,0.0,0.0,0.0,243.0,0.0,6404.0,341.0
3160009,Minas Gerais,Santo Antônio do Aventureiro,0.0,19.0,761.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,973.0,19.0
3160108,Minas Gerais,Santo Antônio do Grama,93.0,0.0,1225.0,0.0,42.0,0.0,112.0,0.0,0.0,0.0,123.0,0.0,12.0,0.0,177.0,0.0,1784.0,0.0
3160207,Minas Gerais,Santo Antônio do Itambé,55.0,410.0,996.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,1293.0,410.0
3160306,Minas Gerais,Santo Antônio do Jacinto,100.0,958.0,2604.0,0.0,100.0,0.0,346.0,0.0,0.0,78.0,418.0,0.0,0.0,35.0,91.0,0.0,3659.0,1071.0
3160405,Minas Gerais,Santo Antônio do Monte,256.0,355.0,5164.0,0.0,67.0,29.0,657.0,0.0,29.0,0.0,804.0,0.0,60.0,0.0,179.0,0.0,7216.0,384.0
3160454,Minas Gerais,Santo Antônio do Retiro,0.0,852.0,1475.0,0.0,0.0,47.0,127.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,72.0,0.0,2074.0,899.0
3160504,Minas Gerais,Santo Antônio do Rio Abaixo,0.0,0.0,580.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,11.0,0.0,801.0,0.0
3160603,Minas Gerais,Santo Hipólito,30.0,29.0,930.0,0.0,30.0,0.0,96.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,8.0,0.0,1249.0,29.0
3160702,Minas Gerais,Santos Dumont,1644.0,862.0,9810.0,0.0,336.0,71.0,804.0,0.0,225.0,0.0,1848.0,0.0,0.0,0.0,980.0,0.0,15647.0,933.0
3160801,Minas Gerais,São Bento Abade,0.0,0.0,1568.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,106.0,0.0,2140.0,0.0
3160900,Minas Gerais,São Brás do Suaçuí,0.0,7.0,917.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,127.0,0.0,1280.0,7.0
3160959,Minas Gerais,São Domingos das Dores,0.0,573.0,1088.0,0.0,0.0,77.0,146.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,1535.0,650.0
3161007,Minas Gerais,São Domingos do Prata,250.0,388.0,3388.0,15.0,130.0,76.0,355.0,15.0,0.0,0.0,667.0,0.0,0.0,0.0,25.0,0.0,4815.0,494.0
3161056,Minas Gerais,São Félix de Minas,0.0,27.0,1046.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,35.0,0.0,1383.0,27.0
3161106,Minas Gerais,São Francisco,395.0,5316.0,12600.0,56.0,89.0,0.0,1232.0,0.0,0.0,458.0,2163.0,0.0,0.0,80.0,1136.0,0.0,17615.0,5910.0
3161205,Minas Gerais,São Francisco de Paula,42.0,125.0,1554.0,0.0,4.0,16.0,197.0,0.0,0.0,0.0,340.0,0.0,14.0,0.0,45.0,0.0,2196.0,141.0
3161304,Minas Gerais,São Francisco de Sales,50.0,0.0,1228.0,0.0,50.0,0.0,121.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,10.0,0.0,1656.0,0.0
3161403,Minas Gerais,São Francisco do Glória,0.0,109.0,1245.0,0.0,0.0,39.0,139.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,109.0,0.0,1665.0,148.0
3161502,Minas Gerais,São Geraldo,48.0,108.0,1622.0,0.0,26.0,38.0,182.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,2137.0,146.0
3161601,Minas Gerais,São Geraldo da Piedade,15.0,497.0,823.0,0.0,15.0,28.0,27.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,15.0,0.0,1139.0,525.0
3161650,Minas Gerais,São Geraldo do Baixio,0.0,105.0,809.0,0.0,0.0,13.0,70.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,16.0,0.0,1076.0,118.0
3161700,Minas Gerais,São Gonçalo do Abaeté,68.0,137.0,1292.0,0.0,37.0,20.0,159.0,0.0,0.0,0.0,231.0,0.0,27.0,0.0,23.0,0.0,1837.0,157.0
3161809,Minas Gerais,São Gonçalo do Pará,8.0,233.0,2356.0,0.0,8.0,45.0,182.0,0.0,0.0,0.0,315.0,0.0,0.0,10.0,523.0,0.0,3392.0,288.0
3161908,Minas Gerais,São Gonçalo do Rio Abaixo,138.0,1343.0,1401.0,0.0,5.0,263.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,472.0,0.0,0.0,1890.0,2078.0
3162005,Minas Gerais,São Gonçalo do Sapucaí,868.0,668.0,4645.0,0.0,171.0,83.0,546.0,0.0,180.0,0.0,851.0,0.0,47.0,0.0,254.0,0.0,7562.0,751.0
3162104,Minas Gerais,São Gotardo,1128.0,44.0,7335.0,0.0,572.0,0.0,637.0,0.0,104.0,0.0,1196.0,0.0,68.0,0.0,673.0,0.0,11713.0,44.0
3162203,Minas Gerais,São João Batista do Glória,0.0,0.0,1674.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,2225.0,0.0
3162252,Minas Gerais,São João da Lagoa,0.0,252.0,1151.0,0.0,0.0,18.0,115.0,0.0,0.0,0.0,205.0,0.0,0.0,33.0,160.0,0.0,1631.0,303.0
3162302,Minas Gerais,São João da Mata,0.0,0.0,545.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0
3162401,Minas Gerais,São João da Ponte,212.0,3782.0,3828.0,0.0,212.0,343.0,147.0,0.0,0.0,226.0,740.0,0.0,0.0,19.0,388.0,0.0,5527.0,4370.0
3162450,Minas Gerais,São João das Missões,0.0,2851.0,1592.0,0.0,0.0,216.0,136.0,0.0,0.0,266.0,123.0,0.0,0.0,0.0,586.0,0.0,2437.0,3333.0
3162500,Minas Gerais,São João del Rei,4847.0,549.0,16481.0,0.0,976.0,33.0,1616.0,0.0,816.0,0.0,2630.0,0.0,173.0,0.0,2212.0,0.0,29751.0,582.0
3162559,Minas Gerais,São João do Manhuaçu,0.0,519.0,2165.0,0.0,0.0,19.0,217.0,0.0,0.0,0.0,270.0,0.0,0.0,13.0,422.0,0.0,3074.0,551.0
3162575,Minas Gerais,São João do Manteninha,0.0,378.0,804.0,0.0,0.0,69.0,62.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,72.0,0.0,1102.0,447.0
3162609,Minas Gerais,São João do Oriente,42.0,203.0,2086.0,0.0,5.0,0.0,245.0,0.0,0.0,0.0,422.0,0.0,24.0,0.0,116.0,0.0,2940.0,203.0
3162658,Minas Gerais,São João do Pacuí,0.0,297.0,1137.0,0.0,0.0,77.0,134.0,0.0,0.0,0.0,164.0,0.0,0.0,54.0,175.0,0.0,1610.0,428.0
3162708,Minas Gerais,São João do Paraíso,47.0,2352.0,4012.0,0.0,0.0,73.0,474.0,0.0,0.0,226.0,658.0,0.0,28.0,150.0,460.0,0.0,5679.0,2801.0
3162807,Minas Gerais,São João Evangelista,347.0,1688.0,3976.0,0.0,102.0,0.0,269.0,0.0,0.0,371.0,699.0,0.0,29.0,14.0,311.0,0.0,5733.0,2073.0
3162906,Minas Gerais,São João Nepomuceno,1153.0,76.0,5316.0,0.0,424.0,15.0,781.0,0.0,251.0,0.0,764.0,0.0,0.0,0.0,121.0,0.0,8810.0,91.0
3162922,Minas Gerais,São Joaquim de Bicas,381.0,204.0,5322.0,0.0,223.0,19.0,436.0,0.0,45.0,0.0,569.0,0.0,0.0,0.0,386.0,0.0,7362.0,223.0
3162948,Minas Gerais,São José da Barra,0.0,918.0,1121.0,0.0,0.0,123.0,61.0,0.0,0.0,71.0,207.0,0.0,0.0,0.0,209.0,0.0,1598.0,1112.0
3162955,Minas Gerais,São José da Lapa,0.0,308.0,6024.0,0.0,0.0,0.0,1041.0,0.0,0.0,0.0,1010.0,0.0,0.0,0.0,556.0,0.0,8631.0,308.0
3163003,Minas Gerais,São José da Safira,0.0,306.0,1116.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,1370.0,306.0
3163102,Minas Gerais,São José da Varginha,0.0,108.0,900.0,0.0,0.0,35.0,166.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1204.0,143.0
3163201,Minas Gerais,São José do Alegre,48.0,0.0,949.0,0.0,16.0,0.0,92.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,28.0,0.0,1288.0,0.0
3163300,Minas Gerais,São José do Divino,0.0,95.0,1051.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,37.0,0.0,1352.0,95.0
3163409,Minas Gerais,São José do Goiabal,0.0,52.0,1711.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,266.0,0.0,2460.0,52.0
3163508,Minas Gerais,São José do Jacuri,0.0,789.0,963.0,0.0,0.0,64.0,0.0,0.0,0.0,37.0,184.0,0.0,0.0,0.0,72.0,0.0,1219.0,890.0
3163607,Minas Gerais,São José do Mantimento,0.0,106.0,622.0,0.0,0.0,10.0,86.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,29.0,0.0,823.0,116.0
3163706,Minas Gerais,São Lourenço,2244.0,0.0,8908.0,0.0,656.0,0.0,856.0,0.0,379.0,0.0,1459.0,0.0,0.0,0.0,1131.0,0.0,15633.0,0.0
3163805,Minas Gerais,São Miguel do Anta,53.0,320.0,1228.0,0.0,22.0,18.0,175.0,0.0,0.0,88.0,190.0,0.0,0.0,0.0,62.0,0.0,1730.0,426.0
3163904,Minas Gerais,São Pedro da União,15.0,124.0,1013.0,0.0,15.0,31.0,101.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,128.0,0.0,1418.0,155.0
3164001,Minas Gerais,São Pedro dos Ferros,50.0,241.0,2216.0,0.0,7.0,0.0,193.0,0.0,0.0,0.0,441.0,0.0,23.0,0.0,40.0,0.0,2970.0,241.0
3164100,Minas Gerais,São Pedro do Suaçuí,38.0,468.0,1192.0,0.0,0.0,0.0,124.0,0.0,0.0,79.0,165.0,0.0,10.0,0.0,96.0,0.0,1625.0,547.0
3164209,Minas Gerais,São Romão,0.0,275.0,2655.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,243.0,0.0,3545.0,275.0
3164308,Minas Gerais,São Roque de Minas,183.0,152.0,1112.0,0.0,84.0,6.0,135.0,0.0,15.0,0.0,180.0,0.0,0.0,0.0,10.0,0.0,1719.0,158.0
3164407,Minas Gerais,São Sebastião da Bela Vista,0.0,155.0,1056.0,0.0,0.0,21.0,68.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,117.0,0.0,1434.0,176.0
3164431,Minas Gerais,São Sebastião da Vargem Alegre,0.0,100.0,697.0,0.0,0.0,23.0,97.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,962.0,123.0
3164472,Minas Gerais,São Sebastião do Anta,67.0,75.0,1545.0,0.0,11.0,0.0,173.0,0.0,0.0,0.0,196.0,0.0,19.0,0.0,0.0,0.0,2011.0,75.0
3164506,Minas Gerais,São Sebastião do Maranhão,0.0,965.0,2214.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,411.0,0.0,0.0,117.0,169.0,0.0,2984.0,1082.0
3164605,Minas Gerais,São Sebastião do Oeste,0.0,48.0,1123.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,47.0,0.0,1568.0,48.0
3164704,Minas Gerais,São Sebastião do Paraíso,2182.0,556.0,14062.0,0.0,740.0,52.0,962.0,0.0,294.0,0.0,2431.0,0.0,0.0,0.0,1766.0,0.0,22437.0,608.0
3164803,Minas Gerais,São Sebastião do Rio Preto,0.0,143.0,273.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,15.0,0.0,0.0,329.0,172.0
3164902,Minas Gerais,São Sebastião do Rio Verde,0.0,40.0,442.0,0.0,0.0,9.0,33.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,565.0,49.0
3165008,Minas Gerais,São Tiago,80.0,110.0,2433.0,0.0,9.0,9.0,229.0,0.0,0.0,0.0,414.0,0.0,35.0,0.0,154.0,0.0,3354.0,119.0
3165107,Minas Gerais,São Tomás de Aquino,0.0,0.0,1871.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,157.0,0.0,2570.0,0.0
3165206,Minas Gerais,São Tomé das Letras,31.0,357.0,1581.0,0.0,4.0,0.0,238.0,0.0,0.0,38.0,220.0,0.0,22.0,0.0,158.0,0.0,2254.0,395.0
3165305,Minas Gerais,São Vicente de Minas,146.0,0.0,2019.0,0.0,24.0,0.0,224.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,188.0,0.0,2903.0,0.0
3165404,Minas Gerais,Sapucaí-Mirim,88.0,329.0,1268.0,0.0,18.0,51.0,117.0,0.0,0.0,0.0,180.0,0.0,58.0,41.0,32.0,0.0,1761.0,421.0
3165503,Minas Gerais,Sardoá,0.0,496.0,1204.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,0.0,1654.0,496.0
3165537,Minas Gerais,Sarzedo,415.0,49.0,6060.0,0.0,346.0,0.0,481.0,0.0,0.0,0.0,816.0,0.0,0.0,0.0,312.0,0.0,8430.0,49.0
3165552,Minas Gerais,Setubinha,0.0,1572.0,1779.0,0.0,0.0,40.0,77.0,0.0,0.0,66.0,356.0,0.0,0.0,0.0,102.0,0.0,2314.0,1678.0
3165560,Minas Gerais,Sem-Peixe,0.0,0.0,717.0,52.0,0.0,0.0,41.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,31.0,0.0,1000.0,52.0
3165578,Minas Gerais,Senador Amaral,0.0,0.0,1575.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,160.0,0.0,2201.0,0.0
3165602,Minas Gerais,Senador Cortes,0.0,65.0,462.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,638.0,65.0
3165701,Minas Gerais,Senador Firmino,55.0,265.0,1530.0,0.0,10.0,43.0,142.0,0.0,0.0,32.0,203.0,0.0,0.0,0.0,146.0,0.0,2086.0,340.0
3165800,Minas Gerais,Senador José Bento,0.0,0.0,364.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0
3165909,Minas Gerais,Senador Modestino Gonçalves,0.0,512.0,1190.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,310.0,0.0,0.0,8.0,28.0,0.0,1670.0,520.0
3166006,Minas Gerais,Senhora de Oliveira,0.0,120.0,1409.0,0.0,0.0,18.0,94.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,167.0,0.0,1880.0,138.0
3166105,Minas Gerais,Senhora do Porto,23.0,86.0,658.0,0.0,23.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,726.0,144.0
3166204,Minas Gerais,Senhora dos Remédios,0.0,547.0,1606.0,0.0,0.0,15.0,115.0,0.0,0.0,0.0,423.0,0.0,0.0,66.0,42.0,0.0,2186.0,628.0
3166303,Minas Gerais,Sericita,38.0,372.0,1249.0,0.0,0.0,10.0,45.0,0.0,0.0,0.0,223.0,0.0,12.0,0.0,0.0,0.0,1567.0,382.0
3166402,Minas Gerais,Seritinga,0.0,25.0,444.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,45.0,0.0,580.0,25.0
3166501,Minas Gerais,Serra Azul de Minas,0.0,509.0,1073.0,0.0,0.0,23.0,74.0,0.0,0.0,0.0,180.0,0.0,0.0,14.0,54.0,0.0,1381.0,546.0
3166600,Minas Gerais,Serra da Saudade,0.0,0.0,174.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,227.0,0.0
3166709,Minas Gerais,Serra dos Aimorés,81.0,282.0,2305.0,0.0,37.0,42.0,303.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,197.0,0.0,3338.0,324.0
3166808,Minas Gerais,Serra do Salitre,135.0,66.0,2544.0,0.0,43.0,0.0,337.0,0.0,0.0,0.0,377.0,0.0,17.0,0.0,166.0,0.0,3619.0,66.0
