CO_MUNICIPIO,NO_UF,NO_MUNICIPIO,QT_MAT_BAS_Privada_Urbana,QT_MAT_BAS_Pública_Rural,QT_MAT_BAS_Pública_Urbana,QT_MAT_BAS_Privada_Rural,QT_MAT_INF_Privada_Urbana,QT_MAT_INF_Pública_Rural,QT_MAT_INF_Pública_Urbana,QT_MAT_INF_Privada_Rural,QT_MAT_MED_Privada_Urbana,QT_MAT_MED_Pública_Rural,QT_MAT_MED_Pública_Urbana,QT_MAT_MED_Privada_Rural,QT_MAT_EJA_Privada_Urbana,QT_MAT_EJA_Pública_Rural,QT_MAT_EJA_Pública_Urbana,QT_MAT_EJA_Privada_Rural,Total_Urbana,Total_Rural
4314035,Rio Grande do Sul,Pareci Novo,0.0,231.0,405.0,0.0,0.0,26.0,76.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,589.0,257.0
4314050,Rio Grande do Sul,Parobé,443.0,681.0,11525.0,0.0,443.0,32.0,957.0,0.0,0.0,0.0,1868.0,0.0,0.0,0.0,1180.0,0.0,16416.0,713.0
4314068,Rio Grande do Sul,Passa Sete,0.0,911.0,405.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,642.0,1002.0
4314076,Rio Grande do Sul,Passo do Sobrado,0.0,613.0,565.0,0.0,0.0,48.0,114.0,0.0,0.0,0.0,235.0,0.0,0.0,43.0,0.0,0.0,914.0,704.0
4314100,Rio Grande do Sul,Passo Fundo,8393.0,622.0,33642.0,0.0,2634.0,0.0,2616.0,0.0,1147.0,0.0,5851.0,0.0,389.0,0.0,2021.0,0.0,56693.0,622.0
4314134,Rio Grande do Sul,Paulo Bento,0.0,50.0,314.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,416.0,50.0
4314159,Rio Grande do Sul,Paverama,0.0,104.0,1157.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,22.0,0.0,1638.0,104.0
4314175,Rio Grande do Sul,Pedras Altas,0.0,285.0,236.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,317.0,287.0
4314209,Rio Grande do Sul,Pedro Osório,188.0,0.0,1531.0,0.0,20.0,0.0,74.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,200.0,0.0,2271.0,0.0
4314308,Rio Grande do Sul,Pejuçara,0.0,0.0,880.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,1219.0,0.0
4314407,Rio Grande do Sul,Pelotas,12711.0,3729.0,57488.0,0.0,2839.0,154.0,3314.0,0.0,1441.0,329.0,10786.0,0.0,1040.0,193.0,2960.0,0.0,92579.0,4405.0
4314423,Rio Grande do Sul,Picada Café,142.0,199.0,834.0,0.0,142.0,21.0,36.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,150.0,0.0,1526.0,220.0
4314456,Rio Grande do Sul,Pinhal,0.0,100.0,424.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,591.0,100.0
4314464,Rio Grande do Sul,Pinhal da Serra,0.0,82.0,434.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,51.0,0.0,594.0,89.0
4314472,Rio Grande do Sul,Pinhal Grande,0.0,210.0,844.0,0.0,0.0,37.0,46.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,67.0,0.0,1155.0,247.0
4314498,Rio Grande do Sul,Pinheirinho do Vale,0.0,532.0,533.0,0.0,0.0,82.0,93.0,0.0,0.0,0.0,154.0,0.0,0.0,41.0,0.0,0.0,780.0,655.0
4314506,Rio Grande do Sul,Pinheiro Machado,44.0,532.0,1969.0,0.0,44.0,10.0,155.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,88.0,0.0,2660.0,542.0
4314555,Rio Grande do Sul,Pirapó,0.0,229.0,329.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,56.0,0.0,517.0,263.0
4314605,Rio Grande do Sul,Piratini,34.0,1599.0,2721.0,0.0,0.0,0.0,399.0,0.0,0.0,75.0,674.0,0.0,19.0,0.0,334.0,0.0,4181.0,1674.0
4314704,Rio Grande do Sul,Planalto,65.0,637.0,1732.0,0.0,65.0,30.0,213.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,0.0,0.0,2544.0,667.0
4314753,Rio Grande do Sul,Poço das Antas,0.0,62.0,346.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,500.0,62.0
4314779,Rio Grande do Sul,Pontão,0.0,366.0,618.0,0.0,0.0,12.0,87.0,0.0,0.0,42.0,144.0,0.0,0.0,0.0,107.0,0.0,956.0,420.0
4314787,Rio Grande do Sul,Ponte Preta,0.0,82.0,207.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,22.0,0.0,289.0,115.0
4314803,Rio Grande do Sul,Portão,388.0,294.0,6266.0,0.0,70.0,8.0,538.0,0.0,57.0,0.0,968.0,0.0,28.0,0.0,255.0,0.0,8570.0,302.0
4314902,Rio Grande do Sul,Porto Alegre,95540.0,0.0,222651.0,0.0,31316.0,0.0,9174.0,0.0,12280.0,0.0,37059.0,0.0,4140.0,0.0,21227.0,0.0,433387.0,0.0
4315008,Rio Grande do Sul,Porto Lucena,0.0,305.0,599.0,0.0,0.0,26.0,65.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,834.0,331.0
4315057,Rio Grande do Sul,Porto Mauá,0.0,0.0,476.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,645.0,0.0
4315073,Rio Grande do Sul,Porto Vera Cruz,0.0,144.0,256.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,396.0,144.0
4315107,Rio Grande do Sul,Porto Xavier,18.0,1063.0,1428.0,0.0,4.0,181.0,75.0,0.0,0.0,75.0,470.0,0.0,0.0,0.0,44.0,0.0,2039.0,1319.0
4315131,Rio Grande do Sul,Pouso Novo,0.0,144.0,219.0,0.0,0.0,16.0,24.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,314.0,160.0
4315149,Rio Grande do Sul,Presidente Lucena,0.0,171.0,314.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,540.0,171.0
4315156,Rio Grande do Sul,Progresso,0.0,536.0,815.0,0.0,0.0,60.0,100.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,1220.0,596.0
4315172,Rio Grande do Sul,Protásio Alves,0.0,0.0,321.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,424.0,0.0
4315206,Rio Grande do Sul,Putinga,0.0,237.0,670.0,0.0,0.0,13.0,132.0,0.0,0.0,0.0,162.0,0.0,0.0,28.0,88.0,0.0,1052.0,278.0
4315305,Rio Grande do Sul,Quaraí,135.0,199.0,5619.0,0.0,77.0,0.0,731.0,0.0,0.0,0.0,924.0,0.0,12.0,0.0,584.0,0.0,8082.0,199.0
4315313,Rio Grande do Sul,Quatro Irmãos,0.0,44.0,333.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,36.0,0.0,461.0,44.0
4315321,Rio Grande do Sul,Quevedos,0.0,278.0,275.0,0.0,0.0,16.0,11.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,35.0,0.0,423.0,294.0
4315354,Rio Grande do Sul,Quinze de Novembro,0.0,117.0,532.0,0.0,0.0,29.0,112.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,775.0,146.0
4315404,Rio Grande do Sul,Redentora,0.0,1903.0,952.0,0.0,0.0,173.0,130.0,0.0,0.0,182.0,157.0,0.0,0.0,80.0,27.0,0.0,1266.0,2338.0
4315453,Rio Grande do Sul,Relvado,0.0,45.0,307.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,425.0,45.0
4315503,Rio Grande do Sul,Restinga Sêca,53.0,761.0,2521.0,0.0,53.0,62.0,209.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,353.0,0.0,3655.0,823.0
4315552,Rio Grande do Sul,Rio dos Índios,0.0,435.0,347.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,26.0,0.0,577.0,435.0
4315602,Rio Grande do Sul,Rio Grande,5789.0,2026.0,38491.0,0.0,923.0,215.0,2698.0,0.0,667.0,0.0,6458.0,0.0,562.0,83.0,4376.0,0.0,59964.0,2324.0
4315701,Rio Grande do Sul,Rio Pardo,661.0,1789.0,6024.0,0.0,199.0,125.0,812.0,0.0,64.0,156.0,1111.0,0.0,0.0,0.0,538.0,0.0,9409.0,2070.0
4315750,Rio Grande do Sul,Riozinho,0.0,140.0,944.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,1291.0,140.0
4315800,Rio Grande do Sul,Roca Sales,527.0,402.0,1060.0,0.0,153.0,40.0,191.0,0.0,112.0,0.0,283.0,0.0,0.0,0.0,82.0,0.0,2408.0,442.0
4315909,Rio Grande do Sul,Rodeio Bonito,57.0,352.0,912.0,0.0,9.0,26.0,143.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,102.0,0.0,1419.0,378.0
4315958,Rio Grande do Sul,Rolador,0.0,283.0,210.0,0.0,0.0,12.0,9.0,0.0,0.0,0.0,99.0,0.0,0.0,48.0,0.0,0.0,318.0,343.0
4316006,Rio Grande do Sul,Rolante,482.0,704.0,3071.0,109.0,77.0,106.0,578.0,9.0,65.0,0.0,586.0,0.0,34.0,0.0,149.0,0.0,5042.0,928.0
4316105,Rio Grande do Sul,Ronda Alta,0.0,515.0,1466.0,0.0,0.0,34.0,203.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,97.0,0.0,2085.0,549.0
4316204,Rio Grande do Sul,Rondinha,0.0,61.0,1008.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,18.0,0.0,1469.0,61.0
4316303,Rio Grande do Sul,Roque Gonzales,22.0,844.0,688.0,0.0,0.0,128.0,50.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,72.0,0.0,1068.0,972.0
4316402,Rio Grande do Sul,Rosário do Sul,595.0,366.0,8385.0,0.0,213.0,8.0,640.0,0.0,70.0,0.0,1440.0,0.0,118.0,0.0,862.0,0.0,12323.0,374.0
4316428,Rio Grande do Sul,Sagrada Família,0.0,105.0,448.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,8.0,0.0,655.0,105.0
4316436,Rio Grande do Sul,Saldanha Marinho,0.0,220.0,356.0,0.0,0.0,19.0,91.0,0.0,0.0,0.0,139.0,0.0,0.0,22.0,0.0,0.0,586.0,261.0
4316451,Rio Grande do Sul,Salto do Jacuí,0.0,383.0,2804.0,0.0,0.0,23.0,335.0,0.0,0.0,0.0,476.0,0.0,0.0,9.0,189.0,0.0,3804.0,415.0
4316477,Rio Grande do Sul,Salvador das Missões,0.0,201.0,231.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,319.0,246.0
4316501,Rio Grande do Sul,Salvador do Sul,0.0,254.0,1271.0,0.0,0.0,9.0,214.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,22.0,0.0,1797.0,263.0
4316600,Rio Grande do Sul,Sananduva,81.0,260.0,2596.0,0.0,44.0,0.0,317.0,0.0,0.0,0.0,527.0,0.0,28.0,0.0,261.0,0.0,3854.0,260.0
4316709,Rio Grande do Sul,Santa Bárbara do Sul,85.0,175.0,1810.0,0.0,26.0,24.0,272.0,0.0,0.0,0.0,434.0,0.0,26.0,0.0,28.0,0.0,2681.0,199.0
4316733,Rio Grande do Sul,Santa Cecília do Sul,0.0,17.0,301.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,385.0,19.0
4316758,Rio Grande do Sul,Santa Clara do Sul,0.0,244.0,861.0,0.0,0.0,14.0,237.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,1304.0,258.0
4316808,Rio Grande do Sul,Santa Cruz do Sul,4673.0,1847.0,20481.0,0.0,1074.0,197.0,3011.0,0.0,630.0,0.0,3336.0,0.0,197.0,0.0,1851.0,0.0,35253.0,2044.0
4316907,Rio Grande do Sul,Santa Maria,12302.0,1987.0,45195.0,512.0,2142.0,87.0,3387.0,0.0,1593.0,24.0,8489.0,286.0,405.0,41.0,5662.0,0.0,79175.0,2937.0
4316956,Rio Grande do Sul,Santa Maria do Herval,41.0,94.0,983.0,0.0,41.0,18.0,174.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,1447.0,112.0
4316972,Rio Grande do Sul,Santa Margarida do Sul,0.0,204.0,225.0,0.0,0.0,6.0,30.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,245.0
4317004,Rio Grande do Sul,Santana da Boa Vista,0.0,568.0,1263.0,0.0,0.0,15.0,140.0,0.0,0.0,0.0,308.0,0.0,0.0,148.0,80.0,0.0,1791.0,731.0
4317103,Rio Grande do Sul,Sant'Ana do Livramento,2201.0,1556.0,16958.0,0.0,791.0,44.0,1427.0,0.0,271.0,0.0,3219.0,0.0,0.0,0.0,1229.0,0.0,26096.0,1600.0
4317202,Rio Grande do Sul,Santa Rosa,3752.0,1000.0,13754.0,0.0,634.0,22.0,1356.0,0.0,621.0,153.0,2494.0,0.0,60.0,0.0,2348.0,0.0,25019.0,1175.0
4317251,Rio Grande do Sul,Santa Tereza,0.0,43.0,199.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,282.0,43.0
4317301,Rio Grande do Sul,Santa Vitória do Palmar,607.0,1131.0,5957.0,0.0,160.0,80.0,553.0,0.0,56.0,139.0,1062.0,0.0,0.0,50.0,615.0,0.0,9010.0,1400.0
4317400,Rio Grande do Sul,Santiago,1663.0,433.0,9464.0,0.0,258.0,13.0,1164.0,0.0,175.0,0.0,1759.0,0.0,21.0,0.0,694.0,0.0,15198.0,446.0
4317509,Rio Grande do Sul,Santo Ângelo,2960.0,722.0,15676.0,0.0,597.0,24.0,1943.0,0.0,505.0,95.0,2565.0,0.0,65.0,0.0,2012.0,0.0,26323.0,841.0
4317558,Rio Grande do Sul,Santo Antônio do Palma,0.0,19.0,345.0,0.0,0.0,5.0,29.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,458.0,24.0
4317608,Rio Grande do Sul,Santo Antônio da Patrulha,523.0,2479.0,5978.0,0.0,194.0,257.0,712.0,0.0,57.0,97.0,1359.0,0.0,26.0,17.0,807.0,0.0,9656.0,2850.0
4317707,Rio Grande do Sul,Santo Antônio das Missões,68.0,707.0,1779.0,0.0,19.0,23.0,228.0,0.0,0.0,158.0,334.0,0.0,26.0,0.0,121.0,0.0,2575.0,888.0
4317756,Rio Grande do Sul,Santo Antônio do Planalto,0.0,39.0,402.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,50.0,0.0,570.0,39.0
4317806,Rio Grande do Sul,Santo Augusto,318.0,205.0,3025.0,0.0,26.0,27.0,491.0,0.0,39.0,0.0,674.0,0.0,106.0,0.0,186.0,0.0,4865.0,232.0
4317905,Rio Grande do Sul,Santo Cristo,40.0,118.0,2713.0,0.0,40.0,19.0,365.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,300.0,0.0,3962.0,137.0
4317954,Rio Grande do Sul,Santo Expedito do Sul,0.0,204.0,320.0,0.0,0.0,22.0,73.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,523.0,226.0
4318002,Rio Grande do Sul,São Borja,1203.0,1259.0,13541.0,0.0,484.0,79.0,1175.0,0.0,118.0,118.0,2393.0,0.0,69.0,0.0,1515.0,0.0,20498.0,1456.0
4318051,Rio Grande do Sul,São Domingos do Sul,0.0,0.0,568.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,794.0,0.0
4318101,Rio Grande do Sul,São Francisco de Assis,0.0,715.0,3240.0,0.0,0.0,0.0,344.0,0.0,0.0,169.0,660.0,0.0,0.0,0.0,210.0,0.0,4454.0,884.0
4318200,Rio Grande do Sul,São Francisco de Paula,28.0,1018.0,3491.0,0.0,0.0,7.0,390.0,0.0,28.0,92.0,461.0,0.0,0.0,0.0,197.0,0.0,4595.0,1117.0
4318309,Rio Grande do Sul,São Gabriel,656.0,993.0,12693.0,0.0,213.0,0.0,1136.0,0.0,64.0,0.0,2300.0,0.0,0.0,0.0,841.0,0.0,17903.0,993.0
4318408,Rio Grande do Sul,São Jerônimo,366.0,742.0,4053.0,0.0,136.0,0.0,320.0,0.0,29.0,84.0,450.0,0.0,26.0,0.0,604.0,0.0,5984.0,826.0
4318424,Rio Grande do Sul,São João da Urtiga,0.0,128.0,778.0,0.0,0.0,55.0,11.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,79.0,0.0,1076.0,183.0
4318432,Rio Grande do Sul,São João do Polêsine,0.0,158.0,440.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,610.0,158.0
4318440,Rio Grande do Sul,São Jorge,9.0,105.0,418.0,0.0,9.0,12.0,41.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,612.0,117.0
4318457,Rio Grande do Sul,São José das Missões,0.0,274.0,334.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,27.0,0.0,488.0,343.0
4318465,Rio Grande do Sul,São José do Herval,0.0,281.0,325.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,492.0,281.0
4318481,Rio Grande do Sul,São José do Hortêncio,0.0,41.0,682.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,943.0,41.0
4318499,Rio Grande do Sul,São José do Inhacorá,0.0,136.0,245.0,0.0,0.0,38.0,49.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,368.0,174.0
4318507,Rio Grande do Sul,São José do Norte,138.0,1191.0,4468.0,0.0,14.0,25.0,247.0,0.0,0.0,65.0,895.0,0.0,35.0,134.0,318.0,0.0,6115.0,1415.0
4318606,Rio Grande do Sul,São José do Ouro,0.0,238.0,1150.0,0.0,0.0,34.0,174.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,1606.0,272.0
4318614,Rio Grande do Sul,São José do Sul,0.0,145.0,198.0,0.0,0.0,0.0,55.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,205.0
4318622,Rio Grande do Sul,São José dos Ausentes,0.0,179.0,683.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,934.0,179.0
4318705,Rio Grande do Sul,São Leopoldo,9485.0,119.0,41510.0,52.0,3003.0,0.0,1962.0,52.0,913.0,0.0,6075.0,0.0,231.0,0.0,2642.0,0.0,65821.0,223.0
4318804,Rio Grande do Sul,São Lourenço do Sul,370.0,2993.0,5420.0,0.0,164.0,46.0,642.0,0.0,0.0,407.0,1056.0,0.0,0.0,0.0,595.0,0.0,8247.0,3446.0
4318903,Rio Grande do Sul,São Luiz Gonzaga,865.0,576.0,7728.0,0.0,165.0,19.0,739.0,0.0,65.0,28.0,1470.0,0.0,165.0,0.0,950.0,0.0,12147.0,623.0
4319000,Rio Grande do Sul,São Marcos,269.0,473.0,3387.0,0.0,116.0,41.0,362.0,0.0,41.0,0.0,732.0,0.0,11.0,0.0,308.0,0.0,5226.0,514.0
4319109,Rio Grande do Sul,São Martinho,59.0,90.0,910.0,0.0,29.0,11.0,98.0,0.0,0.0,0.0,185.0,0.0,24.0,0.0,0.0,0.0,1305.0,101.0
4319125,Rio Grande do Sul,São Martinho da Serra,0.0,111.0,528.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,61.0,0.0,717.0,111.0
4319158,Rio Grande do Sul,São Miguel das Missões,0.0,680.0,909.0,0.0,0.0,21.0,140.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,1323.0,701.0
4319208,Rio Grande do Sul,São Nicolau,0.0,324.0,1075.0,0.0,0.0,0.0,125.0,0.0,0.0,32.0,199.0,0.0,0.0,0.0,93.0,0.0,1492.0,356.0
4319307,Rio Grande do Sul,São Paulo das Missões,0.0,233.0,939.0,0.0,0.0,13.0,97.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,1302.0,246.0
4319356,Rio Grande do Sul,São Pedro da Serra,0.0,92.0,484.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,92.0
4319364,Rio Grande do Sul,São Pedro das Missões,0.0,222.0,251.0,0.0,0.0,17.0,10.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,358.0,239.0
4319372,Rio Grande do Sul,São Pedro do Butiá,0.0,150.0,352.0,0.0,0.0,39.0,18.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,494.0,189.0
4319406,Rio Grande do Sul,São Pedro do Sul,18.0,437.0,2713.0,0.0,18.0,34.0,193.0,0.0,0.0,0.0,565.0,0.0,0.0,0.0,279.0,0.0,3786.0,471.0
4319505,Rio Grande do Sul,São Sebastião do Caí,189.0,2504.0,2726.0,0.0,189.0,456.0,219.0,0.0,0.0,0.0,827.0,0.0,0.0,79.0,125.0,0.0,4275.0,3039.0
4319604,Rio Grande do Sul,São Sepé,373.0,734.0,3967.0,0.0,47.0,44.0,377.0,0.0,0.0,60.0,669.0,0.0,19.0,0.0,460.0,0.0,5912.0,838.0
4319703,Rio Grande do Sul,São Valentim,0.0,182.0,563.0,0.0,0.0,18.0,38.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,26.0,0.0,788.0,200.0
4319711,Rio Grande do Sul,São Valentim do Sul,0.0,0.0,335.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0
4319737,Rio Grande do Sul,São Valério do Sul,0.0,322.0,272.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,25.0,0.0,425.0,322.0
4319752,Rio Grande do Sul,São Vendelino,0.0,0.0,450.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0
4319802,Rio Grande do Sul,São Vicente do Sul,0.0,976.0,1903.0,0.0,0.0,0.0,179.0,0.0,0.0,239.0,278.0,0.0,0.0,49.0,206.0,0.0,2566.0,1264.0
4319901,Rio Grande do Sul,Sapiranga,1295.0,152.0,18646.0,0.0,383.0,25.0,3098.0,0.0,96.0,0.0,3470.0,0.0,154.0,0.0,517.0,0.0,27659.0,177.0
4320008,Rio Grande do Sul,Sapucaia do Sul,3192.0,92.0,27389.0,0.0,950.0,0.0,1627.0,0.0,150.0,0.0,4691.0,0.0,668.0,0.0,1362.0,0.0,40029.0,92.0
4320107,Rio Grande do Sul,Sarandi,554.0,120.0,3834.0,0.0,104.0,0.0,655.0,0.0,57.0,0.0,693.0,0.0,36.0,0.0,243.0,0.0,6176.0,120.0
4320206,Rio Grande do Sul,Seberi,62.0,652.0,1772.0,0.0,8.0,50.0,281.0,0.0,0.0,0.0,437.0,0.0,27.0,0.0,141.0,0.0,2728.0,702.0
4320230,Rio Grande do Sul,Sede Nova,0.0,0.0,619.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,17.0,0.0,803.0,0.0
4320263,Rio Grande do Sul,Segredo,0.0,1116.0,546.0,0.0,0.0,126.0,55.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,838.0,1242.0
4320305,Rio Grande do Sul,Selbach,0.0,207.0,775.0,0.0,0.0,24.0,174.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,16.0,0.0,1126.0,231.0
4320321,Rio Grande do Sul,Senador Salgado Filho,0.0,144.0,372.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,531.0,144.0
4320354,Rio Grande do Sul,Sentinela do Sul,0.0,513.0,678.0,0.0,0.0,27.0,57.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,49.0,0.0,995.0,540.0
4320404,Rio Grande do Sul,Serafina Corrêa,274.0,208.0,2579.0,0.0,85.0,0.0,520.0,0.0,35.0,0.0,508.0,0.0,19.0,0.0,73.0,0.0,4093.0,208.0
4320453,Rio Grande do Sul,Sério,0.0,104.0,337.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,416.0,143.0
4320503,Rio Grande do Sul,Sertão,33.0,680.0,1058.0,0.0,4.0,15.0,204.0,0.0,0.0,307.0,255.0,0.0,0.0,11.0,0.0,0.0,1554.0,1013.0
4320552,Rio Grande do Sul,Sertão Santana,19.0,748.0,532.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,238.0,0.0,9.0,76.0,0.0,0.0,798.0,932.0
4320578,Rio Grande do Sul,Sete de Setembro,0.0,162.0,216.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,303.0,198.0
4320602,Rio Grande do Sul,Severiano de Almeida,0.0,230.0,500.0,0.0,0.0,28.0,91.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,754.0,258.0
4320651,Rio Grande do Sul,Silveira Martins,0.0,247.0,209.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,299.0,310.0
4320677,Rio Grande do Sul,Sinimbu,61.0,971.0,877.0,0.0,0.0,57.0,90.0,0.0,61.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,1341.0,1028.0
4320701,Rio Grande do Sul,Sobradinho,22.0,337.0,3077.0,0.0,22.0,57.0,473.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,252.0,0.0,4420.0,394.0
4320800,Rio Grande do Sul,Soledade,356.0,623.0,6221.0,0.0,60.0,78.0,708.0,0.0,50.0,0.0,1150.0,0.0,47.0,0.0,401.0,0.0,8993.0,701.0
4320859,Rio Grande do Sul,Tabaí,0.0,559.0,434.0,0.0,0.0,44.0,54.0,0.0,0.0,54.0,115.0,0.0,0.0,78.0,0.0,0.0,603.0,735.0
4320909,Rio Grande do Sul,Tapejara,445.0,279.0,3071.0,0.0,138.0,25.0,237.0,0.0,21.0,0.0,651.0,0.0,31.0,0.0,190.0,0.0,4784.0,304.0
4321006,Rio Grande do Sul,Tapera,85.0,223.0,2334.0,0.0,46.0,57.0,368.0,0.0,0.0,0.0,455.0,0.0,24.0,0.0,231.0,0.0,3543.0,280.0
4321105,Rio Grande do Sul,Tapes,250.0,132.0,4203.0,0.0,51.0,6.0,408.0,0.0,33.0,0.0,571.0,0.0,40.0,0.0,336.0,0.0,5892.0,138.0
