CO_MUNICIPIO,NO_UF,NO_MUNICIPIO,QT_MAT_BAS_Privada_Urbana,QT_MAT_BAS_Pública_Rural,QT_MAT_BAS_Pública_Urbana,QT_MAT_BAS_Privada_Rural,QT_MAT_INF_Privada_Urbana,QT_MAT_INF_Pública_Rural,QT_MAT_INF_Pública_Urbana,QT_MAT_INF_Privada_Rural,QT_MAT_MED_Privada_Urbana,QT_MAT_MED_Pública_Rural,QT_MAT_MED_Pública_Urbana,QT_MAT_MED_Privada_Rural,QT_MAT_EJA_Privada_Urbana,QT_MAT_EJA_Pública_Rural,QT_MAT_EJA_Pública_Urbana,QT_MAT_EJA_Privada_Rural,Total_Urbana,Total_Rural
4111555,Paraná,Ivaté,20.0,0.0,1772.0,0.0,2.0,0.0,335.0,0.0,0.0,0.0,300.0,0.0,15.0,0.0,267.0,0.0,2711.0,0.0
4111605,Paraná,Ivatuba,0.0,0.0,537.0,447.0,0.0,0.0,160.0,15.0,0.0,0.0,80.0,200.0,0.0,0.0,17.0,0.0,794.0,662.0
4111704,Paraná,Jaboti,48.0,0.0,1079.0,0.0,6.0,0.0,176.0,0.0,0.0,0.0,256.0,0.0,19.0,0.0,13.0,0.0,1597.0,0.0
4111803,Paraná,Jacarezinho,1424.0,193.0,9596.0,0.0,288.0,0.0,1430.0,0.0,164.0,68.0,1634.0,0.0,112.0,0.0,1295.0,0.0,15943.0,261.0
4111902,Paraná,Jaguapitã,348.0,0.0,2444.0,0.0,80.0,0.0,522.0,0.0,0.0,0.0,543.0,0.0,32.0,0.0,24.0,0.0,3993.0,0.0
4112009,Paraná,Jaguariaíva,1462.0,488.0,7146.0,0.0,178.0,0.0,757.0,0.0,248.0,87.0,993.0,0.0,77.0,0.0,557.0,0.0,11418.0,575.0
4112108,Paraná,Jandaia do Sul,1349.0,0.0,3424.0,0.0,348.0,0.0,631.0,0.0,174.0,0.0,651.0,0.0,38.0,0.0,451.0,0.0,7066.0,0.0
4112207,Paraná,Janiópolis,80.0,95.0,1068.0,0.0,1.0,0.0,251.0,0.0,0.0,0.0,238.0,0.0,70.0,0.0,10.0,0.0,1718.0,95.0
4112306,Paraná,Japira,55.0,8.0,976.0,0.0,5.0,0.0,132.0,0.0,0.0,0.0,176.0,0.0,29.0,0.0,28.0,0.0,1401.0,8.0
4112405,Paraná,Japurá,29.0,0.0,1704.0,0.0,1.0,0.0,323.0,0.0,0.0,0.0,351.0,0.0,19.0,0.0,100.0,0.0,2527.0,0.0
4112504,Paraná,Jardim Alegre,105.0,769.0,1685.0,0.0,12.0,87.0,338.0,0.0,0.0,190.0,318.0,0.0,54.0,0.0,85.0,0.0,2597.0,1046.0
4112603,Paraná,Jardim Olinda,0.0,0.0,347.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0
4112702,Paraná,Jataizinho,165.0,0.0,2822.0,0.0,32.0,0.0,410.0,0.0,0.0,0.0,598.0,0.0,34.0,0.0,44.0,0.0,4105.0,0.0
4112751,Paraná,Jesuítas,317.0,6.0,1350.0,0.0,60.0,6.0,208.0,0.0,0.0,0.0,277.0,0.0,34.0,0.0,12.0,0.0,2258.0,12.0
4112801,Paraná,Joaquim Távora,221.0,167.0,2234.0,0.0,48.0,33.0,467.0,0.0,0.0,0.0,354.0,0.0,36.0,0.0,171.0,0.0,3531.0,200.0
4112900,Paraná,Jundiaí do Sul,27.0,14.0,657.0,0.0,3.0,0.0,111.0,0.0,0.0,0.0,158.0,0.0,19.0,0.0,11.0,0.0,986.0,14.0
4112959,Paraná,Juranda,235.0,163.0,1270.0,0.0,34.0,26.0,271.0,0.0,0.0,27.0,264.0,0.0,30.0,8.0,77.0,0.0,2181.0,224.0
4113007,Paraná,Jussara,60.0,0.0,1384.0,0.0,22.0,0.0,281.0,0.0,0.0,0.0,289.0,0.0,21.0,0.0,10.0,0.0,2067.0,0.0
4113106,Paraná,Kaloré,41.0,21.0,767.0,0.0,4.0,21.0,178.0,0.0,0.0,0.0,157.0,0.0,28.0,0.0,7.0,0.0,1182.0,42.0
4113205,Paraná,Lapa,677.0,2218.0,7572.0,0.0,162.0,208.0,1158.0,0.0,78.0,410.0,1630.0,0.0,85.0,0.0,656.0,0.0,12018.0,2836.0
4113254,Paraná,Laranjal,23.0,431.0,1124.0,0.0,0.0,0.0,163.0,0.0,0.0,96.0,229.0,0.0,14.0,0.0,5.0,0.0,1558.0,527.0
4113304,Paraná,Laranjeiras do Sul,902.0,392.0,6827.0,0.0,217.0,49.0,1430.0,0.0,100.0,61.0,1171.0,0.0,111.0,0.0,600.0,0.0,11358.0,502.0
4113403,Paraná,Leópolis,0.0,29.0,774.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,18.0,0.0,1123.0,29.0
4113429,Paraná,Lidianópolis,30.0,91.0,698.0,0.0,4.0,0.0,161.0,0.0,0.0,0.0,176.0,0.0,18.0,0.0,42.0,0.0,1129.0,91.0
4113452,Paraná,Lindoeste,55.0,186.0,1059.0,0.0,8.0,19.0,209.0,0.0,0.0,38.0,216.0,0.0,41.0,0.0,0.0,0.0,1588.0,243.0
4113502,Paraná,Loanda,1129.0,0.0,4192.0,0.0,144.0,0.0,1052.0,0.0,256.0,0.0,620.0,0.0,65.0,0.0,157.0,0.0,7615.0,0.0
4113601,Paraná,Lobato,22.0,0.0,923.0,0.0,3.0,0.0,254.0,0.0,0.0,0.0,188.0,0.0,12.0,0.0,6.0,0.0,1408.0,0.0
4113700,Paraná,Londrina,33606.0,772.0,81504.0,5.0,12753.0,74.0,8552.0,0.0,4046.0,182.0,18321.0,0.0,853.0,0.0,4649.0,0.0,164284.0,1033.0
4113734,Paraná,Luiziana,0.0,32.0,1579.0,0.0,0.0,7.0,259.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,10.0,0.0,2098.0,39.0
4113759,Paraná,Lunardelli,0.0,60.0,936.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,54.0,0.0,1404.0,60.0
4113809,Paraná,Lupionópolis,312.0,0.0,895.0,0.0,93.0,0.0,171.0,0.0,0.0,0.0,201.0,0.0,19.0,0.0,36.0,0.0,1727.0,0.0
4113908,Paraná,Mallet,120.0,0.0,2486.0,0.0,58.0,0.0,356.0,0.0,0.0,0.0,496.0,0.0,27.0,0.0,0.0,0.0,3543.0,0.0
4114005,Paraná,Mamborê,308.0,0.0,2427.0,0.0,51.0,0.0,382.0,0.0,0.0,0.0,472.0,0.0,47.0,0.0,112.0,0.0,3799.0,0.0
4114104,Paraná,Mandaguaçu,689.0,148.0,4972.0,0.0,79.0,73.0,1161.0,0.0,46.0,0.0,718.0,0.0,71.0,0.0,700.0,0.0,8436.0,221.0
4114203,Paraná,Mandaguari,1147.0,0.0,6599.0,0.0,232.0,0.0,1335.0,0.0,206.0,0.0,1159.0,0.0,58.0,0.0,638.0,0.0,11374.0,0.0
4114302,Paraná,Mandirituba,170.0,900.0,4978.0,0.0,29.0,84.0,887.0,0.0,0.0,165.0,851.0,0.0,55.0,0.0,408.0,0.0,7378.0,1149.0
4114351,Paraná,Manfrinópolis,0.0,145.0,473.0,0.0,0.0,8.0,53.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,657.0,153.0
4114401,Paraná,Mangueirinha,274.0,1424.0,2455.0,0.0,55.0,218.0,515.0,0.0,0.0,135.0,538.0,0.0,66.0,0.0,118.0,0.0,4021.0,1777.0
4114500,Paraná,Manoel Ribas,438.0,964.0,2126.0,0.0,77.0,146.0,432.0,0.0,0.0,88.0,488.0,0.0,78.0,0.0,205.0,0.0,3844.0,1198.0
4114609,Paraná,Marechal Cândido Rondon,2245.0,18.0,8760.0,0.0,506.0,0.0,1877.0,0.0,462.0,0.0,1609.0,0.0,57.0,0.0,628.0,0.0,16144.0,18.0
4114708,Paraná,Maria Helena,21.0,0.0,1097.0,0.0,2.0,0.0,199.0,0.0,0.0,0.0,195.0,0.0,17.0,0.0,58.0,0.0,1589.0,0.0
4114807,Paraná,Marialva,1150.0,89.0,6213.0,0.0,290.0,24.0,764.0,0.0,127.0,0.0,1253.0,0.0,56.0,0.0,300.0,0.0,10153.0,113.0
4114906,Paraná,Marilândia do Sul,56.0,0.0,1807.0,0.0,11.0,0.0,259.0,0.0,0.0,0.0,369.0,0.0,27.0,0.0,83.0,0.0,2612.0,0.0
4115002,Paraná,Marilena,57.0,0.0,1491.0,0.0,11.0,0.0,367.0,0.0,0.0,0.0,268.0,0.0,28.0,0.0,10.0,0.0,2232.0,0.0
4115101,Paraná,Mariluz,0.0,126.0,2242.0,0.0,0.0,10.0,304.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,167.0,0.0,3134.0,136.0
4115200,Paraná,Maringá,26654.0,140.0,58211.0,0.0,5182.0,0.0,12747.0,0.0,4924.0,0.0,9408.0,0.0,500.0,0.0,5590.0,0.0,123216.0,140.0
4115309,Paraná,Mariópolis,52.0,0.0,1277.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,223.0,0.0,49.0,0.0,9.0,0.0,1889.0,0.0
4115358,Paraná,Maripá,15.0,48.0,1141.0,0.0,15.0,21.0,221.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,12.0,0.0,1624.0,69.0
4115408,Paraná,Marmeleiro,231.0,336.0,2408.0,0.0,45.0,31.0,460.0,0.0,0.0,82.0,405.0,0.0,47.0,0.0,0.0,0.0,3596.0,449.0
4115457,Paraná,Marquinho,15.0,121.0,987.0,0.0,0.0,16.0,173.0,0.0,0.0,0.0,225.0,0.0,6.0,0.0,0.0,0.0,1406.0,137.0
4115507,Paraná,Marumbi,49.0,0.0,870.0,0.0,5.0,0.0,218.0,0.0,0.0,0.0,205.0,0.0,32.0,0.0,5.0,0.0,1384.0,0.0
4115606,Paraná,Matelândia,403.0,110.0,3638.0,0.0,56.0,34.0,799.0,0.0,57.0,0.0,569.0,0.0,62.0,0.0,270.0,0.0,5854.0,144.0
4115705,Paraná,Matinhos,627.0,0.0,8358.0,0.0,87.0,0.0,1618.0,0.0,61.0,0.0,1564.0,0.0,55.0,0.0,358.0,0.0,12728.0,0.0
4115739,Paraná,Mato Rico,34.0,120.0,684.0,0.0,1.0,8.0,126.0,0.0,0.0,37.0,138.0,0.0,26.0,0.0,7.0,0.0,1016.0,165.0
4115754,Paraná,Mauá da Serra,133.0,21.0,2218.0,0.0,32.0,0.0,451.0,0.0,0.0,0.0,431.0,0.0,28.0,0.0,10.0,0.0,3303.0,21.0
4115804,Paraná,Medianeira,711.0,0.0,9897.0,0.0,229.0,0.0,2322.0,0.0,17.0,0.0,1740.0,0.0,89.0,0.0,338.0,0.0,15343.0,0.0
4115853,Paraná,Mercedes,0.0,0.0,1228.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,11.0,0.0,1696.0,0.0
4115903,Paraná,Mirador,0.0,57.0,436.0,0.0,0.0,22.0,81.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,17.0,0.0,601.0,79.0
4116000,Paraná,Miraselva,0.0,0.0,538.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,789.0,0.0
4116059,Paraná,Missal,56.0,787.0,1654.0,0.0,4.0,96.0,439.0,0.0,0.0,68.0,460.0,0.0,42.0,0.0,0.0,0.0,2655.0,951.0
4116109,Paraná,Moreira Sales,38.0,31.0,2431.0,0.0,2.0,6.0,503.0,0.0,0.0,0.0,481.0,0.0,25.0,0.0,40.0,0.0,3520.0,37.0
4116208,Paraná,Morretes,283.0,1014.0,2801.0,0.0,54.0,78.0,275.0,0.0,34.0,0.0,746.0,0.0,22.0,0.0,17.0,0.0,4232.0,1092.0
4116307,Paraná,Munhoz de Melo,0.0,0.0,945.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,132.0,0.0,1475.0,0.0
4116406,Paraná,Nossa Senhora das Graças,20.0,0.0,757.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,132.0,0.0,15.0,0.0,17.0,0.0,1122.0,0.0
4116505,Paraná,Nova Aliança do Ivaí,0.0,0.0,328.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0
4116604,Paraná,Nova América da Colina,31.0,4.0,753.0,0.0,2.0,0.0,155.0,0.0,0.0,0.0,128.0,0.0,26.0,0.0,8.0,0.0,1103.0,4.0
4116703,Paraná,Nova Aurora,75.0,0.0,2325.0,0.0,4.0,0.0,453.0,0.0,0.0,0.0,348.0,0.0,54.0,0.0,76.0,0.0,3335.0,0.0
4116802,Paraná,Nova Cantu,51.0,0.0,1567.0,0.0,3.0,0.0,315.0,0.0,0.0,0.0,347.0,0.0,25.0,0.0,0.0,0.0,2308.0,0.0
4116901,Paraná,Nova Esperança,1432.0,0.0,4660.0,0.0,275.0,0.0,784.0,0.0,186.0,0.0,858.0,0.0,86.0,0.0,332.0,0.0,8613.0,0.0
4116950,Paraná,Nova Esperança do Sudoeste,50.0,260.0,863.0,0.0,2.0,45.0,85.0,0.0,0.0,0.0,225.0,0.0,40.0,0.0,0.0,0.0,1265.0,305.0
4117008,Paraná,Nova Fátima,47.0,16.0,1580.0,0.0,9.0,0.0,265.0,0.0,0.0,0.0,303.0,0.0,14.0,0.0,6.0,0.0,2224.0,16.0
4117057,Paraná,Nova Laranjeiras,36.0,1537.0,1438.0,0.0,7.0,153.0,268.0,0.0,0.0,243.0,331.0,0.0,24.0,128.0,5.0,0.0,2109.0,2061.0
4117107,Paraná,Nova Londrina,619.0,0.0,2669.0,0.0,109.0,0.0,650.0,0.0,92.0,0.0,479.0,0.0,51.0,0.0,235.0,0.0,4904.0,0.0
4117206,Paraná,Nova Olímpia,41.0,0.0,1303.0,0.0,1.0,0.0,287.0,0.0,0.0,0.0,223.0,0.0,30.0,0.0,78.0,0.0,1963.0,0.0
4117214,Paraná,Nova Santa Bárbara,62.0,0.0,800.0,0.0,1.0,0.0,152.0,0.0,0.0,0.0,136.0,0.0,33.0,0.0,11.0,0.0,1195.0,0.0
4117222,Paraná,Nova Santa Rosa,7.0,0.0,1508.0,0.0,7.0,0.0,329.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,19.0,0.0,2099.0,0.0
4117255,Paraná,Nova Prata do Iguaçu,83.0,144.0,2038.0,0.0,3.0,13.0,446.0,0.0,0.0,0.0,436.0,0.0,59.0,0.0,17.0,0.0,3082.0,157.0
4117271,Paraná,Nova Tebas,74.0,962.0,560.0,0.0,5.0,149.0,111.0,0.0,0.0,190.0,111.0,0.0,43.0,0.0,15.0,0.0,919.0,1301.0
4117297,Paraná,Novo Itacolomi,47.0,0.0,563.0,0.0,5.0,0.0,107.0,0.0,0.0,0.0,129.0,0.0,31.0,0.0,0.0,0.0,882.0,0.0
4117305,Paraná,Ortigueira,367.0,2216.0,2912.0,0.0,53.0,143.0,428.0,0.0,48.0,537.0,557.0,0.0,56.0,0.0,190.0,0.0,4611.0,2896.0
4117404,Paraná,Ourizona,0.0,0.0,643.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,928.0,0.0
4117453,Paraná,Ouro Verde do Oeste,0.0,0.0,1265.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,6.0,0.0,1781.0,0.0
4117503,Paraná,Paiçandu,538.0,0.0,8029.0,0.0,318.0,0.0,1587.0,0.0,0.0,0.0,1473.0,0.0,51.0,0.0,414.0,0.0,12410.0,0.0
4117602,Paraná,Palmas,2001.0,476.0,10244.0,0.0,525.0,25.0,1575.0,0.0,291.0,71.0,1461.0,0.0,131.0,0.0,314.0,0.0,16542.0,572.0
4117701,Paraná,Palmeira,889.0,2378.0,4731.0,35.0,180.0,188.0,795.0,35.0,120.0,399.0,1130.0,0.0,77.0,112.0,129.0,0.0,8051.0,3147.0
4117800,Paraná,Palmital,190.0,371.0,3181.0,0.0,44.0,25.0,333.0,0.0,0.0,57.0,523.0,0.0,48.0,0.0,251.0,0.0,4570.0,453.0
4117909,Paraná,Palotina,1288.0,245.0,6155.0,0.0,396.0,0.0,1411.0,0.0,165.0,245.0,797.0,0.0,76.0,0.0,544.0,0.0,10832.0,490.0
4118006,Paraná,Paraíso do Norte,560.0,0.0,2511.0,0.0,203.0,0.0,590.0,0.0,0.0,0.0,410.0,0.0,40.0,0.0,163.0,0.0,4477.0,0.0
4118105,Paraná,Paranacity,169.0,0.0,2368.0,0.0,67.0,0.0,355.0,0.0,0.0,0.0,515.0,0.0,47.0,0.0,126.0,0.0,3647.0,0.0
4118204,Paraná,Paranaguá,7361.0,986.0,32394.0,0.0,1429.0,134.0,3640.0,0.0,839.0,28.0,6559.0,0.0,37.0,0.0,3037.0,0.0,55296.0,1148.0
4118303,Paraná,Paranapoema,0.0,0.0,600.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,14.0,0.0,850.0,0.0
4118402,Paraná,Paranavaí,5304.0,191.0,15914.0,0.0,1487.0,53.0,2582.0,0.0,1088.0,0.0,2517.0,0.0,148.0,0.0,1742.0,0.0,30782.0,244.0
4118451,Paraná,Pato Bragado,0.0,0.0,1080.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,1465.0,0.0
4118501,Paraná,Pato Branco,4477.0,473.0,15308.0,0.0,1000.0,41.0,3360.0,0.0,723.0,77.0,3020.0,0.0,149.0,0.0,994.0,0.0,29031.0,591.0
4118600,Paraná,Paula Freitas,19.0,108.0,1043.0,0.0,3.0,19.0,210.0,0.0,0.0,0.0,205.0,0.0,12.0,0.0,14.0,0.0,1506.0,127.0
4118709,Paraná,Paulo Frontin,10.0,400.0,942.0,0.0,0.0,34.0,154.0,0.0,0.0,79.0,210.0,0.0,0.0,0.0,0.0,0.0,1316.0,513.0
4118808,Paraná,Peabiru,180.0,14.0,2630.0,0.0,84.0,0.0,524.0,0.0,0.0,0.0,538.0,0.0,60.0,0.0,139.0,0.0,4155.0,14.0
4118857,Paraná,Perobal,0.0,42.0,1482.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,93.0,0.0,2166.0,42.0
4118907,Paraná,Pérola,71.0,0.0,2440.0,0.0,10.0,0.0,529.0,0.0,0.0,0.0,550.0,0.0,38.0,0.0,112.0,0.0,3750.0,0.0
4119004,Paraná,Pérola d'Oeste,52.0,34.0,1141.0,0.0,6.0,7.0,169.0,0.0,0.0,0.0,261.0,0.0,40.0,0.0,0.0,0.0,1669.0,41.0
4119103,Paraná,Piên,30.0,546.0,2331.0,0.0,0.0,148.0,480.0,0.0,0.0,0.0,480.0,0.0,21.0,0.0,45.0,0.0,3387.0,694.0
4119152,Paraná,Pinhais,4980.0,0.0,31921.0,0.0,984.0,0.0,5469.0,0.0,837.0,0.0,5424.0,0.0,54.0,0.0,1659.0,0.0,51328.0,0.0
4119202,Paraná,Pinhalão,57.0,0.0,1510.0,0.0,5.0,0.0,238.0,0.0,0.0,0.0,369.0,0.0,23.0,0.0,25.0,0.0,2227.0,0.0
4119251,Paraná,Pinhal de São Bento,33.0,0.0,673.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,132.0,0.0,26.0,0.0,0.0,0.0,991.0,0.0
4119301,Paraná,Pinhão,463.0,2317.0,5447.0,0.0,104.0,203.0,703.0,0.0,11.0,392.0,1094.0,0.0,48.0,0.0,509.0,0.0,8379.0,2912.0
4119400,Paraná,Piraí do Sul,700.0,657.0,4161.0,0.0,79.0,42.0,513.0,0.0,85.0,0.0,783.0,0.0,57.0,0.0,246.0,0.0,6624.0,699.0
4119509,Paraná,Piraquara,2396.0,6045.0,16477.0,0.0,643.0,704.0,1969.0,0.0,46.0,616.0,2651.0,0.0,83.0,76.0,2384.0,0.0,26649.0,7441.0
4119608,Paraná,Pitanga,1065.0,1614.0,6096.0,0.0,241.0,153.0,917.0,0.0,117.0,276.0,1030.0,0.0,109.0,0.0,632.0,0.0,10207.0,2043.0
4119657,Paraná,Pitangueiras,0.0,0.0,699.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1021.0,0.0
4119707,Paraná,Planaltina do Paraná,22.0,0.0,920.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,171.0,0.0,15.0,0.0,0.0,0.0,1359.0,0.0
4119806,Paraná,Planalto,93.0,184.0,2109.0,0.0,11.0,0.0,356.0,0.0,0.0,0.0,484.0,0.0,59.0,0.0,0.0,0.0,3112.0,184.0
4119905,Paraná,Ponta Grossa,19556.0,754.0,64798.0,0.0,4430.0,117.0,8862.0,0.0,3157.0,24.0,9713.0,0.0,659.0,0.0,4087.0,0.0,115262.0,895.0
4119954,Paraná,Pontal do Paraná,306.0,6.0,6383.0,0.0,40.0,6.0,1404.0,0.0,46.0,0.0,1059.0,0.0,0.0,0.0,355.0,0.0,9593.0,12.0
4120002,Paraná,Porecatu,793.0,0.0,2780.0,0.0,215.0,0.0,394.0,0.0,61.0,0.0,589.0,0.0,65.0,0.0,252.0,0.0,5149.0,0.0
4120101,Paraná,Porto Amazonas,92.0,0.0,942.0,0.0,81.0,0.0,102.0,0.0,0.0,0.0,180.0,0.0,6.0,0.0,0.0,0.0,1403.0,0.0
4120150,Paraná,Porto Barreiro,0.0,123.0,573.0,0.0,0.0,14.0,115.0,0.0,0.0,23.0,120.0,0.0,0.0,0.0,3.0,0.0,811.0,160.0
4120200,Paraná,Porto Rico,0.0,0.0,635.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,884.0,0.0
4120309,Paraná,Porto Vitória,0.0,39.0,829.0,0.0,0.0,11.0,164.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,8.0,0.0,1122.0,50.0
4120333,Paraná,Prado Ferreira,0.0,0.0,832.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,9.0,0.0,1173.0,0.0
4120358,Paraná,Pranchita,64.0,135.0,1041.0,0.0,1.0,0.0,182.0,0.0,0.0,0.0,284.0,0.0,37.0,0.0,0.0,0.0,1609.0,135.0
4120408,Paraná,Presidente Castelo Branco,0.0,0.0,983.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,20.0,0.0,1415.0,0.0
4120507,Paraná,Primeiro de Maio,205.0,0.0,1774.0,0.0,42.0,0.0,359.0,0.0,0.0,0.0,381.0,0.0,37.0,0.0,19.0,0.0,2817.0,0.0
4120606,Paraná,Prudentópolis,1204.0,4280.0,6116.0,0.0,246.0,569.0,1226.0,0.0,176.0,938.0,1126.0,0.0,68.0,0.0,369.0,0.0,10531.0,5787.0
4120655,Paraná,Quarto Centenário,0.0,0.0,886.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,20.0,0.0,1215.0,0.0
4120705,Paraná,Quatiguá,68.0,0.0,1458.0,0.0,5.0,0.0,356.0,0.0,0.0,0.0,245.0,0.0,41.0,0.0,18.0,0.0,2191.0,0.0
4120804,Paraná,Quatro Barras,1794.0,191.0,4741.0,0.0,154.0,54.0,1021.0,0.0,521.0,0.0,693.0,0.0,0.0,0.0,207.0,0.0,9131.0,245.0
4120853,Paraná,Quatro Pontes,0.0,0.0,729.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,1037.0,0.0
4120903,Paraná,Quedas do Iguaçu,514.0,1733.0,5522.0,0.0,155.0,104.0,971.0,0.0,15.0,304.0,1097.0,0.0,82.0,0.0,524.0,0.0,8880.0,2141.0
4121000,Paraná,Querência do Norte,100.0,359.0,2290.0,0.0,13.0,50.0,508.0,0.0,0.0,67.0,336.0,0.0,42.0,15.0,134.0,0.0,3423.0,491.0
4121109,Paraná,Quinta do Sol,24.0,0.0,1121.0,0.0,2.0,0.0,245.0,0.0,0.0,0.0,190.0,0.0,14.0,0.0,16.0,0.0,1612.0,0.0
4121208,Paraná,Quitandinha,92.0,2067.0,1845.0,0.0,3.0,198.0,424.0,0.0,0.0,314.0,347.0,0.0,38.0,0.0,137.0,0.0,2886.0,2579.0
4121257,Paraná,Ramilândia,0.0,0.0,959.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,16.0,0.0,1305.0,0.0
4121307,Paraná,Rancho Alegre,0.0,0.0,755.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,1061.0,0.0
4121356,Paraná,Rancho Alegre D'Oeste,0.0,0.0,524.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,728.0,0.0
4121406,Paraná,Realeza,517.0,315.0,3119.0,0.0,125.0,25.0,565.0,0.0,30.0,108.0,618.0,0.0,68.0,0.0,119.0,0.0,5161.0,448.0
4121505,Paraná,Rebouças,47.0,1009.0,2269.0,0.0,5.0,145.0,302.0,0.0,0.0,157.0,481.0,0.0,33.0,0.0,132.0,0.0,3269.0,1311.0
4121604,Paraná,Renascença,61.0,0.0,1425.0,0.0,1.0,0.0,205.0,0.0,0.0,0.0,313.0,0.0,48.0,0.0,0.0,0.0,2053.0,0.0
4121703,Paraná,Reserva,145.0,1772.0,4674.0,0.0,52.0,230.0,672.0,0.0,0.0,307.0,920.0,0.0,52.0,0.0,178.0,0.0,6693.0,2309.0
4121752,Paraná,Reserva do Iguaçu,47.0,268.0,1721.0,0.0,4.0,36.0,270.0,0.0,0.0,59.0,321.0,0.0,33.0,0.0,14.0,0.0,2410.0,363.0
4121802,Paraná,Ribeirão Claro,67.0,251.0,2240.0,0.0,7.0,33.0,358.0,0.0,0.0,46.0,474.0,0.0,45.0,0.0,71.0,0.0,3262.0,330.0
4121901,Paraná,Ribeirão do Pinhal,588.0,259.0,2323.0,0.0,290.0,77.0,396.0,0.0,19.0,52.0,600.0,0.0,44.0,0.0,34.0,0.0,4294.0,388.0
4122008,Paraná,Rio Azul,64.0,970.0,2035.0,0.0,4.0,140.0,284.0,0.0,0.0,98.0,504.0,0.0,32.0,0.0,81.0,0.0,3004.0,1208.0
4122107,Paraná,Rio Bom,21.0,0.0,625.0,0.0,1.0,0.0,127.0,0.0,0.0,0.0,116.0,0.0,14.0,0.0,46.0,0.0,950.0,0.0
4122156,Paraná,Rio Bonito do Iguaçu,80.0,3390.0,1390.0,0.0,3.0,381.0,299.0,0.0,0.0,687.0,264.0,0.0,49.0,15.0,70.0,0.0,2155.0,4473.0
4122172,Paraná,Rio Branco do Ivaí,29.0,213.0,774.0,0.0,2.0,19.0,138.0,0.0,0.0,18.0,141.0,0.0,12.0,26.0,11.0,0.0,1107.0,276.0
4122206,Paraná,Rio Branco do Sul,965.0,1359.0,6741.0,0.0,124.0,161.0,1047.0,0.0,122.0,211.0,1459.0,0.0,61.0,0.0,113.0,0.0,10632.0,1731.0
4122305,Paraná,Rio Negro,1321.0,763.0,6006.0,0.0,170.0,58.0,1303.0,0.0,405.0,241.0,1006.0,0.0,30.0,0.0,379.0,0.0,10620.0,1062.0
4122404,Paraná,Rolândia,2244.0,0.0,11427.0,0.0,806.0,0.0,1908.0,0.0,377.0,0.0,2234.0,0.0,87.0,0.0,460.0,0.0,19543.0,0.0
4122503,Paraná,Roncador,195.0,26.0,2305.0,0.0,69.0,0.0,328.0,0.0,0.0,0.0,435.0,0.0,32.0,0.0,116.0,0.0,3480.0,26.0
